locusId	sysName	desc	setAIT021 Lib Nod +N	setAIT022 Lib Nod +N	setAIT023 Lib Nod +N	setAIT024 Lib Nod +N	setAIT026 Lib Nod --	setAIT027 Lib Nod --	setAIT028 Lib Nod --	setAIT029 Lib Nod --	setAIT030 Lib Nod --	setAIT031 Lib Bact +N	setAIT032 Lib Bact +N	setAIT033 Lib Bact +N	setAIT035 Lib Bact +N	setAIT037 Lib Bact --	setAIT039 Lib Bact --	setAIT040 Lib Bact --	setAIT041 Time0	setAIT042 Time0	setAIT043 Time0	setAIT044 Time0	setAIT045 Time0
SMc04164	SMc04164	hypothetical protein	1.64821006414335	1.3329185012257	0.971613695142772	1.40001959567602	1.89051448986534	1.49545804391023	1.38205941228327	1.40484553019448	1.38367791068119	0.979440107643265	1.33048517697754	1.34396084182671	0.954535189915668	1.44528451338302	2.7055315173103	1.79937105002186	1.66015047560153	2.61733029361425	4.55027776692712	1.40049891576797	2.01863038615361
SMc04165	SMc04165	oxidoreductase	0.537444675961611	0.629684064723253	0.478936802472929	0.633550471510877	0.626914733182612	0.481678027237077	0.643753892968266	0.60220388015177	0.632859512063998	0.522131007179213	0.577087590573228	0.544628585960707	0.47644728504529	0.637201581435214	0.41769357735187	0.532085761687522	0.0928892034397351	0.120027263871871	0.164383058291763	0.0978808621238328	0.122513451115965
SMc04166	SMc04166	hypothetical protein	0.780387694716216	0.714139353273915	0.745225960362217	0.903292695920689	0.871306688044016	0.927292321467368	0.800700249715075	0.870558738085026	0.805699100221076	0.792628020215275	0.769504358413491	0.706756519149745	0.742989478602811	0.806799538913891	0.67714839133068	0.833327028862196	0.102756426559185	0.142540634298519	0.218927380513585	0.133945885233036	0.117315086486663
SMc04167	SMc04167	histidine-rich transporter transmembrane protein	0.557359338643145	0.591041366718312	0.477712741150078	0.520128709914623	0.676290181299503	0.613577407071507	0.530923111156488	0.57507786869626	0.594706073343404	0.511958331484692	0.591027967588868	0.490108739872092	0.470502375773023	0.570592710027577	0.494675871274058	0.519979311222599	0.0930388144506368	0.111975344478217	0.227501071479474	0.117757511980872	0.127874204824042
SMc04168	SMc04168	hypothetical protein	1.3806989088428	1.28140986634702	0.971844837797928	1.28169675146409	1.23270801051375	1.32267565142802	1.30588749853867	1.2077769466013	1.2822402817152	1.07910524061352	1.28195608448496	1.19896676071296	0.968465425639594	1.28389737905696	1.01944572240913	1.40738720764902	0.300825163752596	0.283106971550997	0.467144952714955	0.262439225965065	0.335864159052292
SMc04169	SMc04169	transcriptional regulator	0.846283921291385	0.268162945910161	0.528750004705392	0.962655359683165	0.895424539533152	0.252863532785774	0.36381081853963	0.237223999025283	0.247798865599429	0.804097134727519	0.240271893335661	0.5265786700588	0.267913142121659	0.261141462910735	0.248811407480797	0.262753733417043	0.0566794348898824	0.0575650226877656	0.135356376744293	0.0654021696042132	0.0649996863917636
SMc04170	SMc04170	two 2-component receiver domains protein	0.483068482555055	0.453538169354307	0.428273822077503	0.453215537376833	0.499495030969565	0.523290507895429	0.48347612257729	0.433137980255402	0.508838053820885	0.449859055229602	0.45371687891565	0.430588865143195	0.375692135416889	0.450841431811397	0.332881011164425	0.496289677920364	0.0847647119172855	0.0856545205796064	0.200465944168935	0.0939171289436286	0.0955422473077979
SMc04171	SMc04171	hemolysin-type calcium-binding protein	0.234543643942638	0.253739099584579	0.257120887508717	0.26213437971852	0.230097837429341	0.246265168716159	0.247023269063805	0.239863988630023	0.263599170362417	0.246823749972289	0.22124681189344	0.232289787093508	0.242771077654997	0.228809344861279	0.224024816803854	0.239394986652704	0.0688138752178568	0.0515664747184312	0.0996079022715805	0.0604524210951458	0.0631994324497642
SMc04172	SMc04172	adenylate/guanylate cyclase	0.41953866647749	0.397545981492721	0.406655584371422	0.43439326734656	0.395912021745129	0.359775557034333	0.365522834687777	0.344081401415398	0.418260754800987	0.467648652945203	0.435481397739333	0.386692281884048	0.4054629945128	0.360494117233834	0.290685028800375	0.372116236761142	0.0617334547159948	0.0850249184433158	0.12057121550303	0.0650978418249208	0.0792991457551871
SMc04173	SMc04173	hypothetical protein	0.426412218879472	0.45979119476671	0.444924438998773	0.502506197878148	0.467340798641773	0.491783003700531	0.447206154904386	0.454487784331486	0.536965533490602	0.460388276490026	0.48539654040378	0.56299567412592	0.429521458832948	0.541125967845876	0.382943215523765	0.398797202750353	0.0764809403449203	0.100375056381453	0.172376361551035	0.0933461002671786	0.0837371288460034
SMc04174	SMc04174	signal peptide protein	1.23167767456302	1.02598031483868	0.777367673567356	1.06810304594388	1.39207743414959	1.13091724945521	1.05811825872878	1.06650825858651	1.05784986453898	0.795204413508761	1.02445657534358	1.02788882590889	0.7675187292711	1.09706145363417	1.93215971940559	1.33106826612706	0.514191428371606	0.685590122291164	1.30558951831743	0.610548186666734	0.648635540739543
SMc04175	SMc04175	transmembrane protein	0.745854008563051	0.691381624785808	0.550026517950232	0.694555706078004	0.628648522697331	0.629083320720441	0.626513020238392	0.554574956199827	0.694017887264989	0.595368571065051	0.691489059562168	0.65872735674514	0.448573893369175	0.610867942132324	0.420487803878704	0.764487945172523	0.10988301465057	0.0849485224896995	0.189322545434662	0.105831627215573	0.104670344928278
SMc04176	SMc04176	transmembrane protein	0.280594033818285	0.290827296957572	0.282740277554653	0.301113402275901	0.287967964863789	0.28348248005274	0.294940350624649	0.294577076496149	0.313987443866662	0.28373047626776	0.307020649408463	0.290448640512086	0.250344490255569	0.264366751081791	0.210227099812307	0.279301611997259	0.0526309739368474	0.0602763378860934	0.107128457384647	0.0647697519131791	0.0715800022210487
SMc04177	SMc04177	hypothetical protein	0.520068520766849	0.542720476005679	0.447095440151316	0.499953447338114	0.562510933377078	0.596769506474549	0.483424358770447	0.485931326127688	0.574739628509898	0.481146788232606	0.490807709521884	0.450604663706738	0.444695958671425	0.581553976365502	0.572109531505226	0.652165185714815	0.14929360242391	0.173460658917239	0.201641569835612	0.118648101272205	0.174641166492152
SMc04178	SMc04178	hypothetical protein	0.655304029031999	0.668795057495046	0.550718233150646	0.672657198382053	0.631025927395638	0.578639716422384	0.678599178653734	0.557999151226345	0.671889395009107	0.572030782918784	0.617474634881775	0.55672718685257	0.549024940014286	0.568050751483457	0.381294126973486	0.734235358230938	0.142171592853288	0.174662162571093	0.286357913775869	0.143152336760509	0.213586264188695
SMc04179	SMc04179	transmembrane protein	0.669660497789594	0.492315882963515	0.464990766844227	0.612239104153753	0.539239307736618	0.581828690952156	0.561901121627277	0.52059468926123	0.611146149483876	0.505180888574386	0.535235237365935	0.577155352306075	0.46247104610463	0.5869695141978	0.7204340094563	0.541964234068755	0.162901598501068	0.158643561271851	0.290487351836427	0.151538729688165	0.195491933000971
SMc04180	SMc04180	transmembrane protein	0.452674130022318	0.493800047189148	0.792588948342071	0.498302398367355	0.429262918967453	0.458444633562151	0.457749809847866	0.430744006571714	0.421220782911586	0.438353974244248	0.426331351593452	0.863404167715175	0.377964770115862	0.448200833901874	0.384660457399667	0.449897296491629	0.0973946084281586	0.11281475380577	0.161952643325551	0.098639480131264	0.143999139992798
SMc04181	SMc04181	transmembrane protein	0.524343109575973	0.555746628367223	0.457560979137303	0.486035487346032	0.552532292524072	0.502977223508079	0.49838086691762	0.546454486839728	0.560237069202111	0.486144598880962	0.488060973452824	0.539600471272675	0.455691430446017	0.565919038902902	0.492446332410406	0.49930626147596	0.121397988055332	0.136675141856868	0.226837629101051	0.148930278232271	0.126652381311547
SMc04182	SMc04182	hypothetical protein	1.17560052558072	1.06339834531558	0.846811675786712	1.07970272899167	1.26219508985086	1.11722285544804	1.08328978089901	1.05255825624866	1.07591173358571	0.906623508471537	1.06299542453464	1.03498487205604	0.842164509833506	1.09160740183142	1.46462631953979	1.2258562443546	0.408681847077608	0.349424478199858	0.844842628179464	0.340077789475025	0.459157256647028
SMc04183	SMc04183	transmembrane protein	0.541426632178649	0.450214765479958	0.402728461255091	0.501746527223393	0.426500687662282	0.446411179092541	0.448652514857378	0.439428609994786	0.423068867668559	0.429635680118146	0.440330491240841	0.478806035780927	0.401027421978472	0.446212714509594	0.415738607797597	0.492924203950665	0.089679382937294	0.111042464021526	0.188319915293177	0.110168997685844	0.133073536099006
SMc04186	SMc04186	hypothetical protein	0.859985327094885	0.916278391636151	0.774113328008824	0.925228033298101	1.03544466727457	0.816227861971138	0.814663545009597	0.905516665126667	0.923179223530115	0.81954101138929	0.916081384549725	0.895685727725442	0.771635705569485	0.788780668262501	0.760912955123031	1.01310340260204	0.208309431287304	0.198127368534642	0.458420477654981	0.302801881932094	0.232261504331831
SMc04187	SMc04187	DNA packaging protein GP2	0.500936658280744	0.624631926962505	0.546685698516967	0.573510076920873	0.541712464720617	0.537676744211247	0.580293425941531	0.618369620483321	0.628445822886331	0.570928596101365	0.545553340057491	0.512257596439307	0.545313519050464	0.502593820049097	0.381245390050381	0.528093715710114	0.0892089569533437	0.16801949725592	0.207374311420693	0.120866399674074	0.111224445007379
SMc04188	SMc04188	hypothetical protein	0.44582081844313	0.474898483693991	0.463874072834449	0.559980463819349	0.476081388976024	0.431523939400921	0.559789634083932	0.552223162264259	0.445834959965682	0.482643300358251	0.451729355948779	0.382155350491067	0.461526386521498	0.414517211102164	0.581919335364541	0.518597472728233	0.0786911403660681	0.0899597558889195	0.183610687828713	0.0910877444664865	0.0927085061154689
SMc04189	SMc04189	hypothetical protein	0.871712788024	0.949028538198879	0.701004635337692	0.995112239713819	1.33406205116534	1.06089338934364	0.982834996509009	0.998192677094338	0.983883965275244	0.707125252459883	0.795441587505281	0.956352411968881	0.689476051993656	1.02625781178296	2.03685801846555	1.27091157758467	0.315708812682046	0.303762593947901	1.05781328352808	0.277798967741706	0.42881531865862
SMc04190	SMc04190	signal peptide protein	1.04436614686564	0.665586814368621	0.867642628835352	0.737264173596756	0.744593828852076	1.00489871934045	0.97855679113752	0.976264317773153	0.670608410279535	0.883273363112678	0.966038424896488	0.962638927710217	0.864520236327073	1.03548859136784	0.788202710919218	1.08370271306446	0.163406618116173	0.0965067087701221	0.309529122133647	0.0882638012450095	0.124648763636986
SMc04191	SMc04191	hypothetical protein	1.04505745646987	0.97943926040931	0.818361445962458	0.839917455833235	1.09446566122093	0.874067680895287	0.992070157929893	0.959878281637669	0.984950657634014	0.874123233307326	0.854351755717473	0.951156534261289	0.815979259066382	0.853291729962092	0.797964025286361	0.919697814085879	0.21193938799229	0.257592299998247	0.449504711272362	0.211882284391538	0.287379746007953
SMc04194	SMc04194	transmembrane protein	0.80102667942056	0.977273993434798	0.834228805014106	0.984302046521534	0.918751446321363	1.00767897723913	0.742484208806097	0.745920807274156	0.812794190330402	0.876823818967527	0.717972305584256	0.811406432091822	0.831762461948075	0.668283602885356	0.556047335195137	0.714684324071799	0.200457825674444	0.193492283140955	0.362570261569284	0.0887283330232529	0.146647311826182
SMc04196	SMc04196	hypothetical protein	0.580952387827673	0.718474004266558	0.759071947954187	0.713998633138915	0.719112656013217	0.720942502140957	0.734205656909378	0.631664890014978	0.847001784754891	0.77932188005912	0.583373283028173	0.666594476672484	0.574215858920431	0.632295497671251	0.4431649917706	0.502166424000064	0.129917876411184	0.138840712807766	0.294806573367814	0.101673460292905	0.14329484836053
SMc04199	SMc04199	hypothetical protein	1.45512662865366	0.929809621995466	1.13524150637613	1.37579471139222	1.22597384774147	1.10948489141408	1.38990706823505	0.974737589183224	1.3536840481105	0.764789812509112	1.07588715756879	0.920277430311243	1.13224859264556	1.37997003465121	0.646447185641772	1.02664315420569	0.230768235608658	0.165440929501187	0.425605485999424	0.219697385330909	0.259438371740681
SMc04200	SMc04200	signal peptide protein	0.778035824626942	0.694795172273721	0.554444608853495	0.708165973763447	0.842912715932279	0.735296198520662	0.709038453413882	0.693620599990881	0.705000031541813	0.586562518893015	0.694420431920867	0.679818660797318	0.550759837327133	0.58369900446579	1.03441099406254	0.681687686441461	0.147115087449083	0.155095960223913	0.403701435971142	0.154504942616683	0.246193533455271
SMc04202	SMc04202	transmembrane protein	0.888898008540493	1.08351677230742	0.948978384363575	0.882923877752504	1.027731812718	0.928272016449936	0.926761210912835	1.07772054816528	1.09186315329909	0.985931006605122	1.08323794382647	0.92516646421595	0.946152116857385	0.877101082770039	0.719670334102278	0.993336763278321	0.17924272990865	0.159968497984576	0.414161699065737	0.170935761167355	0.216792547963868
SMc04203	SMc04203	RNA polymerase sigma factor FECI protein	0.565217986249755	0.489199161811479	0.498173894767326	0.604119171317495	0.526083341319307	0.624217296740663	1.36983716060965	0.571691798550808	0.601414161044208	0.517443603740475	0.408819752557885	0.586154488734236	0.495456271412711	0.539732829488489	0.534279989608512	0.50785438013001	0.121672021267011	0.110956863875413	0.270284416528021	0.0825462867736211	0.194711545193801
SMc04204	SMc04204	iron transport regulator transmembrane protein	0.616486742141861	0.747418772482871	0.6213630535843	0.751140873675076	0.672079270843743	0.685978193117759	0.757540749441403	0.655125613060735	0.750422753645388	0.663913347357759	0.747455521991028	0.720795567737771	0.530899983237772	0.599665005513096	0.497898484101386	0.656883887033493	0.141208954958938	0.155460833634104	0.269170923861707	0.116989405429305	0.110878219739143
SMc04205	SMc04205	iron/heme transport protein	0.466763829321486	0.263190186698578	0.238588304817091	0.260868841836172	0.263473269567867	0.264338826816827	0.258741127135654	0.27203728694107	0.266598708940861	0.401460252727671	0.269079815718096	0.245933395125363	0.230106485863409	0.27308588556734	0.156078910234661	0.251268939033866	0.0423658981340938	0.0423366209901946	0.0861228668625199	0.0372468462919741	0.0496401878982744
SMc04206	SMc04206	hemolysin-type calcium-binding protein	0.482056770238196	0.487464967100056	0.461035518156968	0.506179425178965	0.495676222169062	0.348779321407225	0.791402872311463	0.472038563464635	0.545878800585909	0.484658834542499	0.486791543769555	0.529074447793313	0.523552206707351	0.464291322757111	0.351728946117449	0.424278746773778	0.113375700403925	0.0930817043371231	0.204142510184697	0.0834584020743055	0.129472444065065
SMc04207	SMc04207	toxin secretion ATP-binding ABC transporter protein	0.360796442052301	0.389938975066557	0.366687530679057	0.364775472405219	0.377322254099986	0.334129507237355	0.36391830431606	0.401012009049932	0.442953575649493	0.389840164677775	0.356607642306924	0.32051460966617	0.328954348700203	0.358029540092491	0.274392844432739	0.346693333859945	0.0571217173662563	0.0611775848888892	0.136697548470977	0.0599608761456508	0.0652021615827209
SMc04208	SMc04208	toxin secretion transmembrane protein	0.478900195340655	0.531263125508599	0.53757014129403	0.470943936331236	1.09182057996826	0.521249889728425	0.529519613654421	0.56399040253314	0.466764669370782	0.544094135342066	0.502790821140895	0.514575395800983	0.450999505062153	0.522637446372818	0.257333018855591	0.505482936781611	0.067707266970979	0.0782266910019871	0.155332369117017	0.0707915972770276	0.0902273495875727
SMc04209	SMc04209	hypothetical protein	0.420025448604221	0.450045795509875	0.430304225717085	0.458723127278324	0.406352824422602	0.49044398920383	0.344173485246949	0.356745499823324	0.50519340923173	0.449657845337692	0.38627190358509	0.489384589774954	0.428177743841567	0.45372113453807	0.261626798834527	0.49451201835218	0.0908329741113965	0.0673329603541889	0.155089494863997	0.0680668498860447	0.0999714567678512
SMc04210	SMc04210	hypothetical protein	1.15768386522181	1.03329824120835	0.935950186060262	1.09886164441703	1.20868731237103	1.12208575400365	1.10366182867731	0.811902297104913	1.0971650874791	0.988591154157103	1.09106122660289	1.06531580677115	0.933767786158167	1.01222804203446	0.645000138019399	1.18617529914842	0.230070221435515	0.197610857155686	0.390467815219498	0.287423975694445	0.354171603525822
SMc04211	SMc04211	hypothetical protein	0.828653640454656	0.843940306506364	0.691640663046431	0.859426079490347	1.00656302620351	0.888231035355285	0.858762720337314	0.846625552831697	0.855720464383558	0.730923200821783	0.843461815913965	0.83147583252438	0.688001569610335	0.870409022367674	0.93190065340689	0.97754826122097	0.407566362831493	0.365321288909198	0.639428069837198	0.351746771614995	0.531464286244802
SMc04212	SMc04212	sensor histidine kinase transmembrane protein	0.556089735950652	0.514182410133597	0.477227566684168	0.57091342779058	0.577634322478437	0.530064856549078	0.572154434547055	0.470795847565601	0.501211563299729	0.500870658343024	0.514609821547497	0.552918986235368	0.475396119787898	0.456719546338906	0.338565187725191	0.482991251899269	0.184103134381889	0.142319074409373	0.209607096324894	0.180261283585671	0.151839242042191
SMc04213	SMc04213	diacylglycerol kinase	1.33459212990304	1.13931067960703	0.840731921422464	1.1740439246196	1.48500492529632	1.23671987823869	1.1716683231854	1.15400903593486	1.16571902039763	0.892210092053357	1.13804796068121	1.12039801741293	0.832975819538033	1.19965084185222	2.29866531218047	1.4256272103236	0.721598059832379	1.39346149593569	2.84373589970202	0.85814406078668	0.902972820733465
SMc04216	SMc04216	hypothetical protein	0.847918929039811	0.726319309952456	0.541705183234635	0.749149831117354	0.942920039874597	0.787301562955386	0.745992888706556	0.738967799770489	0.743646211966404	0.576777249117212	0.725558825748802	0.717201696851516	0.535952563824597	0.765034209880702	1.23166552173627	0.905838098722144	0.586816264100194	0.899585028580764	2.78115131668243	0.626978194586582	0.706002007143875
SMc04217	SMc04217	transmembrane signal peptide protein	0.782858028351045	0.713281424549848	0.566282247587677	0.721844345568851	0.83507549396367	0.745958363318874	0.726347961340505	0.699523765950569	0.719918510681552	0.609141863272562	0.71313080058923	0.689342077610215	0.563465685633131	0.728319393408747	0.747807660011001	0.8122433641301	0.240516956310301	0.293434823538821	0.343951744667626	0.199964344002285	0.2491179202562
SMc04218	SMc04218	transport transmembrane protein	0.508996218193015	0.558859512204124	0.467580738509128	0.50643408527864	0.477578667845219	0.440903056593915	0.545606284592035	0.503349017153238	0.511082874699402	0.495426148901914	0.501955446456349	0.543835470746696	0.465941533203522	0.529721950257706	0.319003326047522	0.486269820171019	0.11962871563964	0.110664720825761	0.189944233437232	0.110047209074605	0.129663883779263
SMc04219	SMc04219	ABC transporter ATP-binding protein	0.541408575986094	0.487650996708996	0.388784815987731	0.495729911131503	0.583019898765462	0.43319147392566	0.497074451234876	0.484022041067958	0.493838674737535	0.414497460413992	0.379584095956419	0.475436143354322	0.386530859762822	0.501592771281343	0.466419743711466	0.565690241768025	0.185818167412507	0.15477025432756	0.271621801326413	0.148112378071516	0.13871894697841
SMc04220	SMc04220	transcriptional regulator	1.65203866410831	1.336014715621	0.973870640565019	1.40327167809655	1.89490593478314	1.49893181872757	1.38526977529011	1.40810882269868	1.38689203327126	0.981715232909985	1.33357573904409	1.34708270629281	0.956752463959894	1.44864174093409	2.71181615183456	1.80355077934697	1.71133397600045	1.84127288839316	6.30612788742409	2.6394099370822	2.07078773741652
SMc04221	SMc04221	hypothetical protein	1.22469867678568	1.12016873450199	0.936548158386233	0.650871188170767	1.30778650003173	1.17076134082245	1.13786967923208	1.11728093222337	1.13283524946735	0.984822053402512	1.11970309905091	1.10035244920967	0.932242516956218	1.14866526344064	1.24398964046995	0.97039924941058	0.472798545782245	0.348185155660325	0.51606866690107	0.232028998087594	0.277168510709722
SMc04223	SMc04223	hypothetical protein	1.35856268575249	1.25580459859869	1.01571405696495	1.26642477449933	1.43434350214692	1.30313221072943	1.10349752972705	1.22504714957103	1.26414420202511	1.0915315170844	0.920881706608284	1.21115007567898	1.01162750101575	1.27474401056606	1.12214558256226	1.04480441146566	0.166072642845057	0.351587961255217	0.592847419932336	0.244882195906135	0.193016907361444
SMc04224	SMc04224	hypothetical protein	1.17796218386784	0.960541754865654	0.703875513993694	1.00608257641826	1.34550731287116	1.07222175190771	0.994560298059382	1.0071049153535	0.994999581568566	0.714848113538983	0.958891081825427	0.965556675249412	0.692502612571053	1.03704545039725	1.80797063520161	1.2821992120591	0.707315233423496	0.943053020810192	2.16332444728462	0.77114408076459	0.937413233901291
SMc04225	SMc04225	hypothetical protein	0.605812356577465	0.481962155706087	0.520977851984754	0.6479172755411	0.530616840805369	0.667149325867699	0.592016305236803	0.613794131246728	1.30641549939512	0.558005961402218	0.609963808168062	0.617636347557924	0.518993617883599	0.545490899525034	0.373617288324454	1.27560767512348	0.123004447258751	0.137055297901749	0.194583759233737	0.121300291897587	0.173271014508196
SMc04226	SMc04226	lipoprotein transmembrane	1.68762567994056	1.53650148307365	1.27864251930712	1.56077885608486	1.17472083795982	1.61011624883029	1.56166674887381	1.53639554825369	1.55501198506211	1.34310223653298	1.5356179992826	1.51278077736087	1.2751379464707	1.57957462581366	2.18240640491441	1.7593055749608	0.34815085459303	0.551533402224835	1.02658298947467	0.85066759688562	0.693967160778684
SMc04227	SMc04227	chemoreceptor methyl-accepting chemotaxis transmembrane protein	0.414700863303936	0.435046846364107	0.352041231664959	0.441056691473308	0.434826786478717	0.342707746699055	0.442630699839235	0.430241566593366	0.383390718917775	0.375405236946482	0.434904454150936	0.42368597105421	0.342816886910375	0.445467549970364	0.404217172943625	0.496474015982966	0.115681966206593	0.127304980241238	0.196472782772794	0.106952166471093	0.123490128564962
SMc04228	SMc04228	hypothetical protein	0.494003080740202	0.544535803562114	0.441876558428455	0.555355007025821	0.660209762938943	0.409327614708846	0.555392132528948	0.545914124650351	0.552774879153371	0.463573355555534	0.544216497548107	0.534998622527607	0.439075396464544	0.563045983958098	0.521092785364515	0.639567441738955	0.163937189944376	0.215171996856147	0.272581363660946	0.196067046449689	0.175835883398592
SMc04229	SMc04229	hypothetical protein	0.416551277443724	0.401651144916142	0.374919982640337	0.383951900275315	0.421920454065775	0.369200085155099	0.372514098785222	0.443007175192102	0.453421346315595	0.397401825456812	0.44991162805308	0.358241961573959	0.317643958777661	0.421078609060259	0.328866321172494	0.45042557975432	0.125613778504917	0.106452367688805	0.151465064432961	0.0921750135337801	0.116794992008818
SMc04230	SMc04230	transmembrane signal peptide protein	0.812209454903902	0.894635686769751	0.75603119895323	1.00242403898894	0.6317992119521	0.944198172472844	0.910551071578704	1.2492308759089	0.908548877003924	0.780479949931462	0.894036993925502	0.813955619462113	0.751734529464526	0.925835803246853	0.777496396231389	1.04388675089108	0.131363913416353	0.162431447779105	0.342907780358884	0.183052644752155	0.182600170742323
SMc04231	SMc04231	excinuclease ABC subunit B	0.409950976060594	0.320083745450462	0.296796118555241	0.337135693789049	0.377288821184171	0.347246192411528	0.381376065006613	0.366335685939817	0.37780179390179	0.320282159461333	0.336796368449739	0.316074140923456	0.295427818631826	0.352016689571629	0.292640413700477	0.341940972065711	0.115179844497906	0.143754589477038	0.171264390651638	0.0938244797695077	0.117089858748757
SMc04232	SMc04232	glycine rich transmembrane protein	1.18919171174607	0.970731830751714	0.704333143553702	1.0156605068662	1.35691466630914	1.08263681957452	1.00526568819867	1.01393713169784	1.00474670870772	0.718936450721803	0.969102418073867	0.97257080449149	0.692962012664374	1.04648267683206	1.91578938569163	1.29320403199312	0.973246951748846	1.14964450833434	3.23241098723927	1.53663199263346	1.48831693190051
SMc04233	SMc04233	hypothetical protein	1.35608223830312	1.27229830626314	1.00652485298185	1.27926398182727	1.41733802811423	1.31046216933923	1.28931343804407	1.232743043051	1.27791292131055	1.11355823692106	1.27227862601401	1.22335563506035	1.00436039857131	1.28525806786525	1.42414834488902	1.3891055101706	0.399191714866969	0.429044201365106	0.674464580725888	0.371963814818062	0.40079530166231
SMc04235	SMc04235	tRNA-dihydrouridine synthase A	0.636514443323556	0.564370795748313	0.459151408306795	0.577336482307977	0.538127897477492	0.600062761760508	0.576074813112996	0.418303138837165	0.464686153018661	0.478622789298749	0.563957692327999	0.557606836611904	0.455958050281547	0.586428314001658	0.772676730708072	0.517228512707624	0.179591937449537	0.210999202278608	0.260981145336748	0.199007030133518	0.226321041144321
SMc04236	SMc04236	glycine-rich cell wall structural transmembrane protein	1.07856766785074	0.660188211822591	0.695610249999323	0.950248569430667	1.20198245785667	0.99973594567179	0.945845432571739	0.939188299480821	0.943007395016654	0.730499051628395	0.919270091546856	0.91051117545549	0.687862143830589	0.971013594008166	1.58496170627286	1.15384365057766	0.540415706253389	0.532377390666162	1.69182518082163	0.541157859242448	0.68348268724082
SMc04237	SMc04237	hypothetical protein	0.707984017616003	0.841476612365946	0.725844623412608	0.85072914013263	0.955351221005191	0.871801403512144	0.852559403698056	0.836100928187142	0.63604029254602	0.756900922830602	0.841245312702401	0.826258785089639	0.723372611250794	0.857480765257697	0.746953892509639	0.934201044018488	0.112316201968937	0.26398277604377	0.341436003912643	0.195479751273877	0.188877678076016
SMc04238	SMc04238	hypothetical protein	0.909940303255759	0.638912395486948	0.717328620954245	0.845509130988971	0.64975630002528	0.472327574472562	0.672568222691671	0.83713732852766	0.842181609414665	0.740738124150902	0.639030538166899	0.626177273470433	0.714071065528985	0.530159121943894	0.87657675112164	0.948197314687677	0.226680181653913	0.213314277560277	0.376979420994941	0.12345667089222	0.171462415208175
SMc04239	SMc04239	hypothetical protein	1.62612763731342	1.52385095405616	1.35672290104031	1.54081700689092	1.37529710879392	1.57341198940712	1.54053414953419	1.52532111810151	0.929409900133126	1.40008164103284	1.52334234488571	1.50862816225897	1.35286584369153	1.55292424075979	0.962153646559934	1.67600946619067	0.47705189192467	0.282848557079535	0.645917665210866	0.436648640104252	0.443670646714684
SMc04240	SMc04240	hypothetical protein	0.596237644060249	0.625020443831262	0.508973932663177	0.628639444834417	0.575936272072204	0.526417230405958	0.634473811726717	0.477835666853619	0.533555002443956	0.547386522605673	0.570518384009013	0.571745095726562	0.507266638587139	0.631686437175235	0.367127006919989	0.530523811926988	0.0867553845040717	0.102519468602763	0.18588476065963	0.12461192355508	0.14318497098829
SMc04241	SMc04241	acetyltransferase	0.480428848517413	0.548907640622355	0.530656354039966	0.553341907362044	0.534886132783277	0.510753669137666	0.488761067784402	1.84548106741107	0.456874472589237	0.560379512252597	0.519978373077788	0.443213877335213	0.528264162890927	0.528789327785888	1.24259003795552	0.480200301234651	0.128670787698009	0.14284399187428	0.189401446290264	0.156369241497072	0.154515132035318
SMc04242	SMc04242	zinc uptake regulation protein	0.830010987434133	0.706234644463504	0.526658329207068	0.72963397093988	0.926262370520219	0.768402178128133	0.726289604558048	0.720478071282916	0.723988167056073	0.555980182485515	0.705457416291437	0.6980960538844	0.52061902423059	0.745856968991943	1.22410279885624	0.888719164605715	0.528723805632423	0.609378742803353	1.5170367883575	0.524064772142386	0.699605601682506
SMc04243	SMc04243	high-affinity zinc uptake system membrane ABC transporter protein	0.682340234152311	0.571128275691469	0.513572620882032	0.634930099279661	0.564384803196319	0.584949315940587	0.638967449077195	0.534082783215957	0.633560336893917	0.547758388735765	0.551895523071015	0.501903282819326	0.511464888709559	0.639663799068667	0.45395555938547	0.600482738466018	0.140615188460707	0.132013164474948	0.18984412288725	0.121751878020462	0.137761468034757
SMc04244	SMc04244	high-affinity zinc uptake system ATP-binding ABC transporter protein	0.660121296467692	0.537181447413091	0.454492672553257	0.60355365257858	0.545556533403292	0.626346636523065	0.612241472095469	0.574831383415794	0.602713422325007	0.496876113653484	0.537320006362646	0.567126698368023	0.452072426996121	0.607426375543846	0.633820269588194	0.588219270050375	0.132289222796396	0.133469703780152	0.301401141020496	0.133255531206988	0.124763836702039
SMc04245	SMc04245	high-affinity zinc uptake system ABC transporter protein	0.421009831812093	0.386476339526838	0.35225260640941	0.398160059460622	0.391698965177427	0.389069051526028	0.405743832247834	0.367128132767787	0.39864415833181	0.378757447494564	0.369565117295501	0.416424144778454	0.325182993886007	0.409450540428015	0.288847296899459	0.370503273471849	0.0657158731647449	0.0994829089878459	0.144127133834664	0.0814024505826944	0.0964149004167019
SMc04246	SMc04246	transmembrane signal peptide protein	1.76920436997148	1.64773467187955	1.27946402035966	1.65108782009239	1.84816136420967	1.69969412969438	1.67610333819755	1.56836726347101	1.65094305548686	1.40840706190135	1.64820766514607	1.55640745589623	1.27514659414271	1.65548036604267	1.06112076594083	1.80647597025134	0.277426836039448	0.332306974458832	0.536574359265351	0.243752033072223	0.361852436272332
