locusId	sysName	desc	setAIT021 Lib Nod +N	setAIT022 Lib Nod +N	setAIT023 Lib Nod +N	setAIT024 Lib Nod +N	setAIT026 Lib Nod --	setAIT027 Lib Nod --	setAIT028 Lib Nod --	setAIT029 Lib Nod --	setAIT030 Lib Nod --	setAIT031 Lib Bact +N	setAIT032 Lib Bact +N	setAIT033 Lib Bact +N	setAIT035 Lib Bact +N	setAIT037 Lib Bact --	setAIT039 Lib Bact --	setAIT040 Lib Bact --	setAIT041 Time0	setAIT042 Time0	setAIT043 Time0	setAIT044 Time0	setAIT045 Time0
SMc01552	SMc01552	hypothetical protein	-1.29509020172893	-1.26717763387745	-1.21106815111952	-1.30777701038972	-1.1322846139039	-0.91976309578444	-1.27298742281469	-1.32878384949751	-1.20990016948977	-1.11751244542988	-1.27483182522503	-0.581370987974401	-0.811194954879992	-0.850109292430259	0.24321706568819	-1.11796072146975	0.135655269077715	0.10547793596936	0.0161460996389233	-0.126223997266084	-0.191358398856224
SMc01553	SMc01553	acyl carrier protein	2.46811066825274	2.42617492536008	2.31304167156876	2.46621639995136	2.48317650506509	2.40229491442883	2.52438488207116	2.30112864499123	2.42409866165258	2.4269011211778	2.43339497479904	2.18731579515926	2.18985399431302	2.29419815868772	-1.72879724769397	2.38582120799938	0.0608903193890387	0.58205349198166	-0.172044295761732	0.10188477560371	-0.491892179054902
SMc01554	SMc01554	hypothetical protein	0.515505956561062	0.532131116004834	0.615548041670269	0.580421928892573	0.517398997330545	0.504384671979729	0.706186124933611	0.466392086812359	3.26793612120253	0.627203758944145	0.530264613592346	0.671596075163544	0.490466755538678	0.45906250541816	-1.14270840426167	3.91895071438707	0.141640821574937	0.133609434514601	-0.157631048667655	0.0265401505837795	-0.165952803484979
SMc01556	SMc01556	hypothetical protein	3.16949451839859	3.12224004382094	2.95257480058598	3.15966315324258	3.18485529413021	3.09959618137577	3.13143297027576	2.97933791357756	3.11832029828097	3.09500056828361	3.12960501968625	2.86692494960939	2.83004475277531	2.98649709682545	0.865813946587453	3.08551682997353	-0.116036665705347	-0.0863816199969953	0.0534353442298081	0.419743809080362	-0.0408304556802555
SMc01557	SMc01557	signal peptide protein	-0.475347612734103	-1.70725540017994	-1.70790429193903	-1.66515555348881	-1.65236144039683	-1.73186757764733	-1.70158302062502	-1.81401293542978	-1.70790384489415	-1.66871868848688	-1.69994736030006	-1.93104541966319	-1.83495125286952	-1.83750585655467	0.309040922796996	-1.74944474783317	0.058867205980327	-0.145810370599023	1.12092920767118	-0.114210565483443	-0.647186865279272
SMc01558	SMc01558	hypothetical protein	2.13422616830721	2.1058324567693	2.1258529226491	2.15237573347992	2.1485550538645	2.88349732227706	2.10610698572529	2.02624757594949	2.1083263846807	2.17625919043391	2.11261932476281	1.90941157748684	2.00193642104877	1.98374770277299	-0.387259327862788	2.05633247637725	0.216698469259318	-0.247793255702924	-0.340404281397507	-0.0447148697589985	0.197309208724012
SMc01559	SMc01559	hypothetical protein	0.894508805867116	0.842543980453327	0.749304448849648	0.879215128161439	1.087943929099	0.820595440454338	0.853710478981463	0.702780535725493	0.838048721446324	0.831772123251948	0.850175106263025	0.588174038077812	0.623927316860982	0.750949083922352	-0.0241926991526427	0.808381702541881	-0.07576054916382	-0.0156017367479082	0.162108768318625	0.0462523550595875	-0.0747842115268871
SMc01560	SMc01560	hypothetical protein	-0.535136664274395	-0.557596826169881	-0.424307518211084	-0.507629172457266	-0.439470018200755	-0.586089124894809	-0.29223611521094	-0.610954492876861	-0.552705906915659	-0.441340420164215	-0.234905197155696	-0.32480061841386	-0.550495090069621	-0.153475807313157	-1.02872461955272	-0.192104842256542	0.060068108809356	0.253579498361901	-0.384120737292147	0.033038711275978	-0.0273194783460717
SMc01561	SMc01561	transmembrane protein	0.751582130002803	0.751497964871909	0.742645962732372	0.702012842337817	0.780030874060707	0.810113661775866	0.679390313305939	0.939813080007955	0.666391244471782	0.764289818360989	0.727400025470351	0.759946433850519	0.76035422204817	0.619540084969531	0.485158176384525	0.676010965358314	0.120372732297145	0.145852900397742	-0.40097341049966	-0.106012794341649	0.145106109032429
SMc01562	SMc01562	hypothetical protein	-0.160775899280715	-0.201751751523405	-0.204388844361088	-0.160098263511708	-0.145730305995521	-0.226140623343491	0.217632773874351	-0.309699111001091	-0.202724922400396	-0.16475289073011	-0.194443650161638	-0.426451525537313	-0.330704726246717	-0.332400025438409	1.82509065995023	0.757047296332516	-0.0844956320439691	0.133658818888934	-0.0936294099610016	0.125128585484535	-0.113246388539778
SMc01564	SMc01564	L-threonine 3-dehydrogenase	1.65056212728761	1.58301122569047	1.72927997353127	1.79058945562177	1.79405566555528	1.54490555167514	1.74879466148612	1.65215552680555	1.74720031682665	1.795141716999	1.65608811671698	1.56932216905385	1.60573977290087	1.8292448729715	0.0698671882620463	1.40311649734301	0.0812975388080108	0.133155409207432	-0.0835930046932467	0.185516596578932	-0.136589927310685
SMc01565	SMc01565	2-amino-3-ketobutyrate CoA ligase	4.54816062746226	0.648093259009633	-0.495301320641261	-0.115449977903516	0.368526551226823	0.301314959166934	-0.525989724460464	-0.210506556329204	0.47086783576429	3.21036874159728	0.51274526775015	0.231595205556852	0.345896559309301	0.124094190411927	0.562830578479257	0.282849159712264	0.283787815208655	0.0694399460422521	-0.0770222949749737	-0.139828318704856	-0.145546394735934
SMc01566	SMc01566	ATP-dependent DNA helicase	0.924241768300473	0.892095476305686	0.924403532370015	1.10463374473297	0.938791983625139	1.20349293590556	0.894073673718776	0.806677103821775	1.24583592542665	1.19818447975813	0.919197759225409	0.916128147011024	0.799396879923382	1.13720115033039	-0.753751866635872	0.807296388749131	-0.0196936958692784	-0.0132112256063377	0.223985212466448	-0.162549632712374	0.0804261462722133
SMc01568	SMc01568	hypothetical protein	1.78807196199599	1.75368607383388	1.67738469643364	1.77208603875551	1.80537244958171	1.73585208000037	1.74820943201561	1.65863036092088	1.73468567443648	1.75188791777241	1.75073089246471	1.58381890128519	1.59549677842617	1.66132860116923	-0.930942752384775	1.72977325640183	-0.405530386693722	0.171087990271392	-0.0373258257712772	0.393448600417611	0.158855294815547
SMc01570	SMc01570	transcriptional regulator	-1.06550967505702	-0.806372444631481	-0.512548964255028	-0.630668817945509	-0.968791746253345	-0.874479264632644	-0.89390014209761	-0.719426006067291	-0.676452980246024	-0.543275309727653	-0.676591659127974	-0.839419060337697	0.281410727962955	-0.803790381340438	-0.0640272909991264	-0.981796595263582	-0.00301567765781252	-0.236262967809854	-0.328083605021394	0.13740378675226	0.316105330603436
SMc01571	SMc01571	oxidoreductase	-0.294205829488176	-0.396158193609761	-0.366965201923609	-0.0464081470798465	-0.345389596088042	-0.421672467346719	-0.24155124576578	-0.0291362774542563	-0.395511359268484	-0.337723890336379	-0.389027320670861	-0.436023086262527	-0.493177912590893	0.31762930042739	0.0180293390474393	-0.419027988806828	0.0663761188126986	0.0130747636564652	0.187194563839981	0.0437559017357545	-0.115307323916948
SMc01572	SMc01572	oxidoreductase	1.54426018401642	1.51596980216982	1.50597007388179	1.53760873048828	1.56121461218283	1.49665802304864	1.50766165828334	1.44205217147291	1.49925476734556	1.54801449662387	1.51291245537185	1.36511398049866	1.42269684870058	1.42774053477151	-1.10374779729839	1.48776412345223	-0.27305649114212	0.837317686692757	-0.910354381814308	-1.04086819854361	0.603333210879003
SMc01573	SMc01573	hypothetical protein	-4.04916138695289	-2.22893174843547	-3.80032089638382	-4.02518256223715	-4.03331405857438	-1.57917552048297	-2.42652039601204	-4.05749727243453	-4.06673536519095	-3.90256523121289	-4.06101582892558	-4.14228482579718	-3.89041347199676	-4.13205307224739	0.133167265476882	-2.55193427154285	-0.122714438103659	0.0792902073671442	0.833738576381262	-0.198398774436581	-0.312584297825147
SMc01574	SMc01574	hypothetical protein	0.174744212756824	0.292799350959033	0.285409260550502	0.293722439249901	0.18610080060988	0.211030920101159	0.203296737340182	0.0946559283915036	0.145986070952166	0.26647699365124	0.595051746466398	0.216745822515648	0.534490738829373	0.218050537684308	-0.606603853122166	0.303393059274519	-0.0903708298207488	0.103393985267203	0.102306703329767	-0.139690415344187	0.0653011552296112
SMc01575	SMc01575	hypothetical protein	-0.88407407562357	-0.93749548352698	-0.800260586685116	-0.652511527362099	-0.769803365467254	-0.968974980221219	-0.653897750081571	-0.575303848955469	-0.669359868795206	-0.899207768375371	-0.950847298221625	-0.891985501670455	-0.688786566854814	-0.767812409437207	0.0831015464333049	-0.963416126751218	0.0159327325122975	-0.0414849833449686	0.0478208061745446	0.0329232197590708	-0.000178258920343843
SMc01576	SMc01576	oxidoreductase	-0.0870100568721153	-0.0625244349626151	-0.229851120364133	-0.0138880763139717	0.0142235942731936	-0.291774330543079	-0.328560769618454	-0.216232896876381	-0.303611365857696	-0.218219697797226	-0.318627260484813	-0.209839787845736	-0.199855622765805	0.352231932231458	-0.392389218869154	-0.204210678969101	-0.0345105638737211	0.0538472875721316	-0.055514637898932	0.0442459696300266	-0.0356149587700807
SMc01577	SMc01577	hypothetical protein	1.49055736951371	1.42944530410592	1.16019652552744	1.43441115189195	1.5094343792135	1.41791378584342	1.43614236277054	1.25526836490241	1.40091277321692	1.30964856794798	1.42692229534761	1.18755863864396	1.08085392869855	1.32005436018783	0.684814490640585	1.42415145213574	0.295762655719298	0.0203280333899074	-0.192807174686675	-0.337009283139408	0.170420272629011
SMc01578	SMc01578	aspartate aminotransferase	-0.39062578018042	-0.126120637905364	-0.351433032478816	0.15382605809377	-0.217208844800458	-0.275306443217138	-0.429807053760644	-0.185953582651948	-0.23558569860416	-0.338373102866246	0.00878071107585043	-0.358434183042013	-0.47742040089379	-0.0194851828337494	-0.450725216715243	-0.156852047079532	-0.0436179586107017	0.0418573213255815	0.289716650256815	0.0784426958958333	-0.230243320970186
SMc01580	SMc01580	hypothetical protein	1.20199027368097	1.17997428262712	1.28399106649191	1.22975739609245	1.21597661749201	1.15147799890185	1.17720433914318	1.12422442968107	1.18474043675703	1.2889494330224	1.18657511257862	1.00551003929449	1.15928073932005	1.06265296913974	-2.65099411733071	1.3271212193006	0.154894087048771	-0.1179148047107	-0.1230972500075	0.100363641043387	-0.0659288216041682
SMc01581	SMc01581	hypothetical protein	-2.42404339375232	-1.99844566274294	-2.58915167897339	-2.80884181697289	-2.18257157866348	-2.89661475637823	-1.90261075084938	-0.737274593875735	-2.85579588403028	-2.67840998462552	-2.85886941741945	-2.99570371751275	-2.71574865549379	-2.9729859914376	-0.0332545817846484	-2.92771720516716	-0.0871411738712429	0.376851817980445	0.442778858417333	-0.182190388089207	-0.378355477492905
SMc01582	SMc01582	alcohol dehydrogenase	-0.416175157571855	-0.282326119761327	-0.184250175924914	-0.0734808720008466	-0.320871206960167	-0.139966316158906	-0.0839240222243731	-0.0954788500277459	0.00681478144716152	-0.123285352183435	-0.0779325556171386	0.085594621180606	-0.0274783886643224	-0.236959883723289	0.237854648440411	-0.372261557271901	-0.00883608020557691	-0.0184775636508885	-0.0229847787848421	0.106584860205546	-0.107517552595925
SMc01583	SMc01583	hypothetical protein	-0.167286229041302	-0.124004909429948	-0.0951721310788756	-0.0758907367524007	-0.0769822036650591	-0.119284460440195	-0.167148211341305	-0.239712565018056	-0.159949025815163	0.398762172677223	-0.13891229767068	-0.357700412035475	0.0791656039872723	-0.0510609879078583	0.31357820195262	-0.260791191047877	0.0151892801626261	-0.0848659903179283	0.280075603544979	-0.0881056045604094	0.0124586741845425
SMc01584	SMc01584	hypothetical protein	-0.250290464103477	-0.162148618722995	-0.169046194930292	-0.278305527417004	-0.026624808761472	-0.145760167911613	-0.14387627787084	3.88456925000818	-0.294906815465954	-0.196655963164313	0.00782868214267296	-0.491279556135488	-0.294608824700758	-0.196808126420386	0.902234836718751	-0.277970071497728	-0.172079922884493	0.0956357470398963	0.128937197752744	0.101632378061544	-0.0817906065655218
SMc01586	SMc01586	hypothetical protein	0.0170097184225302	0.0555319925812299	0.0989273770470191	0.0273790376017065	0.207820306566589	0.000997720568070903	0.034195792009017	0.18855763998919	0.137733893080528	0.096491752875604	0.0597702872929382	-0.105263616208052	-0.0265945649421564	-0.00794195105943629	-0.211152133918215	0.19861430684017	0.166687556866299	0.0365971994543193	-0.34495205001444	0.0174719600648152	-0.0522857210010852
SMc01587	SMc01587	hypothetical protein	0.59481479405591	0.531845257521821	0.539009125183879	0.548748250582879	0.777911950181775	0.478668711430798	0.50749014531463	0.415195996771487	0.505326782819262	0.566936205269865	0.534733354124883	0.298080029232235	0.414172973998316	0.487556842031479	-0.268058691715492	0.40165363077621	0.00480049472419197	0.413207796363502	-0.187283982172969	-0.387905572519114	0.115787886986308
SMc01588	SMc01588	aldehyde dehydrogenase	0.377316108656899	0.476622062201809	0.359808175346044	0.424695305221997	2.02499271579206	0.348226447135417	0.355015274929459	0.305258706447997	0.438934238849711	0.100081271226365	0.283336170697856	0.231609782902476	0.359415738800498	0.56544311199888	0.16053687627409	0.48875222407634	0.030078685064713	0.0164550771809373	-0.188802167206059	-0.030213867641173	0.0868787025746478
SMc01589	SMc01589	hypothetical protein	-1.14258441952835	-0.0127064749752126	0.990962284059275	0.0811301838412692	-0.202976352185029	-1.18658695886954	-0.816095044664777	-1.17967091037945	-1.14822401095516	-0.994752441689222	-0.0287877787089457	-1.30102285454704	-1.06254658795169	-1.26703428853422	0.498374841320876	-1.21582757359439	0.213092469139579	0.383662609955555	-0.614314160422312	-0.419198509008441	-0.0292943125275098
SMc01590	SMc01590	hypothetical protein	-0.241668984849136	-0.339108078751106	-0.326510929787082	-0.246200976156789	-0.360689905017471	-0.40168157233362	-0.382633658170521	-0.270852380371846	-0.300408047560468	-0.247832595584068	-0.361371950401336	-0.0719742133751371	-0.158071198460522	0.000941209869026238	0.00936030284699108	-0.403403416751425	-0.0148927193943431	0.098747534073929	-0.153766489818447	-0.0918705085508358	0.199894244850939
SMc01592	SMc01592	transcriptional regulator	-1.68901677222506	-0.35328453358906	-1.53908797036615	-1.65563459047224	-0.761881868201128	-1.73690469155306	-1.71192781370443	-1.74847505320928	-1.70127131603107	-1.5724132183499	-1.70093452569335	-1.86906163131194	-1.66587636756227	-0.660232218835221	0.57243781079392	-0.983730117271639	0.0573620195981022	0.168970753395262	-0.102035953392852	-0.30539444871269	0.0611472430270232
SMc01594	SMc01594	hypothetical protein	0.135957933743654	0.0893964352518086	0.178362367904219	0.211186106144556	-0.171014788417684	-0.0332792765913101	-0.0851772725753239	0.114267121600847	0.0605519066068805	0.376340663701068	0.157987616809182	0.479859850065639	-0.0119350544791281	0.0342650695411084	0.301214172196049	0.0979674068477898	0.135846417069661	0.0401967900210063	-0.0658237347521102	0.0185905978211158	-0.135558037389776
SMc01595	SMc01595	sensor histidine kinase transmembrane protein	-0.311455128723523	0.831520681043175	-0.421497550351882	0.743386373587917	0.480983323792862	-0.388922405309085	-0.354796169972968	-0.506215091105103	-0.372815847600268	-0.369937580984594	-0.359857451951727	-0.621829408461043	-0.548023283250847	-0.507345675041647	1.26297327033733	-0.399397351931022	-0.193653290524435	0.0491722531369283	0.0893192208427145	0.504788886107547	-0.497301196565219
SMc01597	SMc01597	amino-acid permease	-1.64187587656413	-1.78183672442738	-2.04132087507209	-1.87972433483356	-1.80262266730846	-1.6323967599393	-1.91866663605918	-1.86530884472415	-2.05388838610655	-1.83081364026257	-1.79243094222488	-1.56772852270374	-1.78094262570267	-1.691406205825	0.330800031929529	-1.88657003740498	0.0946884945188295	-0.0922388676822798	-0.0870810964767963	-0.0631256526720869	0.016456662636793
SMc01600	SMc01600	hypothetical protein	-0.312432843177314	-0.0358818705234238	0.527390042067266	0.504652700384009	-0.33126249090029	0.0492571268318915	0.163316425970702	0.168242561973571	0.46173480614679	0.514563676654792	0.114273124630415	0.182203862791065	0.432235891864391	-0.0333586417865614	-0.207539092944778	-0.181714341639903	-0.153235229803113	0.00788567060946166	-0.0820195057248085	0.139523023707132	0.12695289941786
SMc01602	SMc01602	hypothetical protein	-2.96567329015541	-2.642386077609	-3.16852110606403	-2.64625748070658	-2.39832900425894	-2.38631184195588	-3.0891103852681	-3.07313196553353	-2.84440097012435	-2.07013971844355	-2.31578209359787	-1.86065649129098	-1.68799714222425	-2.03698775401096	-0.051033858243354	-2.36747924785133	-0.272074845810695	-0.00330911237266518	0.659643119409159	-0.0280880680828388	-0.208865304810321
SMc01605	SMc01605	periplasmic binding ABC transporter protein	1.18076080511274	0.869374963814674	0.927318870585742	0.916645771364092	0.873353370080841	0.843170253176615	1.18050501105068	0.795752437444644	0.872376725980212	1.10657276908268	0.88421833736614	0.677800859422828	0.802021114194529	1.08605479219541	0.441670968203796	1.00863263214899	-0.0138539998071887	0.195162130005285	-0.0269605987769337	-0.200083963242238	0.0818910510056083
SMc01606	SMc01606	permease	0.262560950087895	0.562069701150879	0.217385803288455	0.194874494128026	0.647227323611673	0.528058860550221	0.340321909239073	0.0719626506079809	0.150847451573064	0.230149823850772	0.155399449847243	0.554270002663982	0.0916812398004954	0.0254848789070561	-0.419430219655837	0.0999583952758076	0.0314738540402164	-0.165392845663193	0.499284152577524	0.186981895155916	-0.40992639989298
SMc01607	SMc01607	permease	2.60161154759165	2.40091345857547	2.41291775912907	2.7546588498115	2.56433426837542	2.43778836042837	2.68373318312241	2.42255433507261	2.55370486806807	2.54271800641085	2.5640840383137	2.28254914972394	2.36493677647502	2.28898582317392	0.215148654057904	2.53695556135648	-0.126536512907378	0.15802314878625	0.209960659817603	-0.117263818948803	0.0637423486148885
SMc01608	SMc01608	ABC transporter ATP-binding protein	0.587218685813141	0.248676925378183	0.410547051057192	0.300652871944072	0.280174007365228	4.43138900798393	0.243868215455732	0.209031875545156	0.25498118159231	0.383873413201044	0.390607710183685	0.887912095595166	0.285186003539284	5.34765622203715	-0.283678073054023	0.191849761726594	-0.168193390042921	-0.0833469382398895	0.543819936837777	0.0872983319919824	-0.102827048891378
SMc01609	SMc01609	riboflavin synthase subunit beta	1.12893494474679	1.23604819511722	1.16822206470889	1.55047191737825	1.3798210422809	1.30976439312673	1.211091660613	1.13310026508865	1.25971290018722	1.26192480731984	1.24110557047133	1.01858054986863	1.04356894077142	1.12831019207949	0.07855063306733	1.18935401889178	-0.370420210186445	-0.20255783103979	0.291553489800891	0.186602524713019	0.108560376577376
SMc01610	SMc01610	transcriptional regulator	-0.592558912808496	-0.309700317979642	-0.0325531343016578	-0.177975792320286	-0.626623932485495	-0.3840682163247	-0.294552633495387	0.195669103333104	-0.0952961981965981	0.00901495197751423	-0.325415480778782	-0.302292134026683	0.0345854366861893	-0.385186079395607	0.384415266271883	-0.453060969633283	-0.0802293581056706	0.0719370136744026	0.00118429989870616	0.110166960658971	-0.0464717421179055
SMc01611	SMc01611	ferrichrome receptor precursor protein	-0.409149958250998	-0.352123830496113	-0.373650048667008	-0.258706479123669	-0.334126584275358	-0.377305004351298	-0.291333806687739	-0.33555543752095	-0.296734671842124	-0.33728513193183	-0.446264962784458	-0.233811664316184	0.666864865122381	-0.231923209829302	0.0490065501417565	-0.356614598908767	-0.039792037832554	-0.0146795034005667	-0.0335061612623115	0.0443864095998658	0.00664425360490939
SMc01613	SMc01613	ribose-5-phosphate isomerase B	-0.420623352599858	-1.49160970693472	-1.32098809073839	-1.43970017594309	-1.35457483968827	-0.84794689182865	-1.33150040387079	-0.702613747791597	-1.48535089855908	-1.35556961727586	-1.48505789807483	-1.65244231146791	-0.0896331139042577	-0.341997335613195	0.176767309991753	-0.888251896005542	-0.0653812538456358	-0.169222679944112	0.333001032898367	0.115861288690502	-0.0245816488141852
SMc01614	SMc01614	triosephosphate isomerase	0.409248715706223	0.0312771834469689	-0.104092671055641	0.0641082428131359	0.108751037662568	0.562117818502708	0.0467524025895401	0.450530329664488	0.224700562745145	-0.0108693952179646	0.0392579028729045	-0.246003625171156	-0.230490420630867	-0.113109086514532	0.434538819155152	0.476845004167808	-0.2761936465827	-0.0752592137403223	-0.328460592505389	0.114350345206593	0.35481510596328
SMc01615	SMc01615	transcriptional regulator	1.39393807747218	1.35876672336255	1.32021374869222	1.40200807928957	0.918523748622698	1.09901480609932	1.10157498804477	1.25748711179302	1.35893309045205	1.39622782229447	1.36573657491934	1.14231435376739	1.19719239420041	1.09214002507187	0.646530536578735	0.95500385979491	0.319087724470186	0.251513443828743	0.116495585580191	-0.484438348716283	-0.207916452121089
SMc01616	SMc01616	D-erythrulose-1-phosphate dehydrogenase	-0.847587475984934	-0.549296894128471	-0.960615169515735	-0.766416412322801	-0.610430533235236	-0.773137351216032	-0.646700428095256	2.46032204714888	-0.913860237490956	-0.935585723103678	-0.751385673732191	-0.972903524864421	1.84453624818493	-0.695499429906077	0.79237971167349	-0.651539197193838	-0.161093650515206	-0.135713331752484	0.214838877779697	0.0664240148191171	0.0421679402907078
SMc01617	SMc01617	hypothetical protein	-1.83949781406713	-1.4361946708471	-2.77540902143371	-1.13753126135341	-2.27645864224289	-1.96756939966096	-1.34257956647473	-2.57773232585911	-2.09413552220295	-2.79985123330352	-1.76358445259533	-2.36772610191813	-1.30895688638681	-2.19552373168427	0.143584205553008	-1.21991641919355	-0.0189462700453835	-0.10431112080234	-0.318482966824675	0.168475575565252	0.0709007185231219
SMc01618	SMc01618	carbohydrate kinase	-0.255444971936834	-0.502578877110436	-0.380581507205665	-0.389903639439789	-0.415269917884384	-0.245139410601578	-0.349206266620692	-0.499991289795416	-0.493655020654577	-0.393242465939844	-0.107975606531232	-0.229785106770032	-0.506678478003098	-0.176869892205909	-0.101768679079173	-0.13445726277061	0.0267022678063673	-0.135765141189859	0.0416899171604466	0.0213318972051004	0.0777648822999091
SMc01619	SMc01619	hypothetical protein	-0.224639494288084	-0.609565869400397	-0.474270676723208	-0.58198191273962	-0.575865716117148	-0.631558496402597	-0.622993564698341	0.630495142321028	-0.622096162688337	-0.510180512026665	0.0200110359391097	-0.724083634406306	-0.561203421453534	-0.690201024996936	0.244220620975625	-0.191385731152865	0.186501936766954	0.451555164523902	-0.636513921517484	-0.252344358928354	0.0635662560125403
SMc01620	SMc01620	glycerol-3-phosphate dehydrogenase	0.202830045533529	0.143540611419059	0.218013915831344	0.190749847631482	0.291978307698011	0.159769213996368	0.193559284435736	0.0714221092883776	0.146488932625852	0.230579329924405	0.150382419354059	-0.0468216359189899	0.092545763449511	0.128568719598846	0.797403725908259	0.10051608695313	0.176192898512622	-0.28844950601253	-0.197343437574777	-0.0929470671391477	0.225612272457903
SMc01621	SMc01621	L-fuculose phosphate aldolase	0.552639664669517	0.506077859688366	0.440787329026543	0.976620245525689	0.567995726448853	0.553929594768475	0.514800101467593	0.379409901510179	0.503245736954215	0.513564757604323	0.74358094121698	0.263959359796747	0.314834029809639	0.371426843353106	0.136004445175978	0.579864469770119	-0.18306844745719	-0.111644906079635	-0.0152684819529845	-0.0559175392783313	0.266510765206056
SMc01622	SMc01622	oxidoreductase	0.543562144578702	0.201877833281431	0.239701464269341	0.246708203586017	0.524887409052811	0.637486871532852	0.204575612097926	0.114085860008441	0.203147941421578	0.26675852383767	0.396531207506769	0.793305099907309	0.113729009279108	0.165700852650623	0.292285018553056	0.579119510349628	-0.0997811672586857	-0.0401579996701367	0.0917363852323794	-0.289256827201966	0.35490817479922
SMc01623	SMc01623	erythritol kinase	1.77220818315155	1.82121499305936	1.42781415402836	1.61267288529713	1.81624849417537	1.75437179004744	1.67999410465025	1.87101063011382	4.19518494887887	1.40573213803834	1.79626915461561	1.90263280355313	2.57201278441176	1.94553445735122	1.414443683527	4.28191750680203	-0.126789282937212	-0.525268120302016	0.0978005327990492	-0.131679912548663	0.40507165154877
SMc01624	SMc01624	ABC transporter ATP-binding protein	1.07240137472936	0.950447832218789	0.960868360829688	1.0117693419898	1.01749592018445	0.922860464031166	1.2409700933553	1.09483785891574	0.951464368365574	1.00632411129792	0.957481643946084	0.741425841769548	0.835568923623283	0.824532657532668	0.116125968080606	0.904428314725834	0.137230330736661	-0.303770387022212	-0.461393284169257	-0.0863109120032641	0.437854648921234
SMc01625	SMc01625	ABC transporter ATP-binding protein	0.5963637973105	0.588938637839767	0.635951634730533	0.617328869515141	0.610603907392718	0.558709709877059	0.852758775612275	0.770472628100229	0.572950194112879	0.656885197177401	0.576459757843816	0.381327693728075	0.511239109174253	0.795157295487616	-0.926548814568637	0.518923659320591	0.0713478238211689	-0.127166074483896	-0.00309727499767165	-0.096101151249945	0.180138107613757
SMc01626	SMc01626	ABC transporter permease	1.29074264136943	1.7778587336834	1.2812670482523	1.30792779253094	1.30517008111044	1.27124183189537	1.26169688401486	1.17736226076059	1.26263852105796	1.32701560492451	1.26748290201128	1.06055943765914	1.15713664608676	1.61731615539197	-0.420169288934897	1.21223572730557	0.060877346614898	-0.117512915359495	-0.233094566810804	0.192922782227658	0.0618786468962838
SMc01627	SMc01627	ABC transporter permease	0.424228830033819	0.406925588809534	0.571394083008466	0.459060404550767	0.523062753519548	0.377325403033755	0.442644261816865	0.599184658024818	0.413340272903701	0.543884292311585	0.413377490494939	0.446268188661586	0.743908110793887	0.293161560462565	-0.384272823778582	0.384172301570755	-0.076381795195299	0.0987480212990004	-0.24166686891439	-0.112139780148328	0.196934598258745
SMc01628	SMc01628	periplasmic binding ABC transporter protein	-0.659848270146091	-0.812599605786525	-0.568989575394037	-0.734073146073174	0.457134789815169	-0.453401781842139	1.20714860287176	-0.78679871642535	0.349491177502957	-0.592934295722026	-0.799638489972422	-0.348890979774968	-0.414597143728846	-0.439625495103638	0.134247583406225	-0.647105838535248	0.00816719211183514	0.0107359196521033	0.00526937536483008	-0.107610116247134	0.064037795696831
SMc01629	SMc01629	ERY operon repressor transcription regulator protein	-0.259432611409526	-0.0242778916641981	-0.283836023013365	0.0831640137872984	0.216886813156682	-0.10368456044263	-0.392247734594482	-0.453914441801018	-0.324078097837551	-0.288908425512702	-0.114106574798138	-0.25282988563205	-0.41002077040585	0.56243805949933	0.644929275281173	-0.236632396566245	0.126541582522801	0.00880758485702371	-0.35648684278314	0.0640933757443949	0.0276145801732295
SMc01630	SMc01630	transcriptional regulator	1.07275413005564	0.933070759715449	0.944787490235496	0.942219335248003	0.849790143816024	0.818971701880836	0.95288121067636	0.839315867278826	0.895303959896927	0.987410046986245	0.940128047622846	0.722532731169627	0.819886969177027	0.820724882917398	-0.0194516109583009	0.891792484709065	0.00943026524651502	0.16129184466624	-0.11519798948679	0.0762502458308565	-0.107536633935343
SMc01631	SMc01631	ABC transporter ATP-binding protein	2.59813017287744	1.86195963711996	1.80218291877506	1.9498604259917	1.88506095681512	1.9463153244561	2.28437855902746	1.78260241377954	1.90789730271767	2.44955655725613	1.91767401528323	1.66846765871822	1.67822414418234	2.11563382098523	-0.343213822666035	1.88307617005075	-0.0957941366826738	0.182679370109685	-0.0622555996564675	-0.290562346616705	0.246819676946988
SMc01632	SMc01632	periplasmic binding ABC transporter protein	2.11216819814832	2.013742265299	2.11000706302331	2.212794324264	2.19455822229286	2.03994944273339	2.0982775558022	2.47453215849092	2.16984481171787	2.19999180385241	2.11149773391038	1.98762895148541	1.98698578904452	2.26005066582764	0.077132773269712	2.19485050801425	0.00279103252366508	-0.153191741759478	-0.163297388128857	0.180628832211801	0.162928703123739
SMc01633	SMc01633	ABC transporter permease	4.79398486199129	2.17340934854713	1.70733900244717	1.96867002846475	2.28916170986461	2.18594297531494	2.16285631031612	2.14292186957004	1.94652910988503	3.97087110270595	2.08136450637566	1.9822877257564	1.20573852964744	2.20679741133244	0.211222127469114	2.16201762496765	-0.1219628566074	-0.0654318888420145	0.0726959407652932	0.00146012515754324	0.119296918721058
