locusId	sysName	desc	setAIT021 Lib Nod +N	setAIT022 Lib Nod +N	setAIT023 Lib Nod +N	setAIT024 Lib Nod +N	setAIT026 Lib Nod --	setAIT027 Lib Nod --	setAIT028 Lib Nod --	setAIT029 Lib Nod --	setAIT030 Lib Nod --	setAIT031 Lib Bact +N	setAIT032 Lib Bact +N	setAIT033 Lib Bact +N	setAIT035 Lib Bact +N	setAIT037 Lib Bact --	setAIT039 Lib Bact --	setAIT040 Lib Bact --	setAIT041 Time0	setAIT042 Time0	setAIT043 Time0	setAIT044 Time0	setAIT045 Time0
SMc01458	SMc01458	transporter	0.135808656510243	0.537074158683339	-0.0887798754121878	0.318730394928313	0.426610289646995	5.87249456414124	0.887143622763864	-0.632970484094274	-0.724979562269221	-0.161213710307075	-0.0172305845811263	0.0171034667959731	-0.346850566001129	5.69880075739579	0.443543582814668	0.372641960754258	-0.0339754579962168	-0.258835357636861	0.32654445088218	0.10749104273539	-0.128358138910381
SMc01459	SMc01459	hypothetical protein	1.23471621612548	1.63598171829858	2.59509018492421	2.00260045526471	1.11048034998339	2.33719610401548	1.57101368310026	2.05089957624212	3.54385299878833	2.52265635002932	1.66663947575527	1.70097352713237	2.33701949433527	1.29520797648185	1.20141422459484	1.05651202109065	0.021983190896969	-0.156033552806082	0.106787503536619	0.0622234136674233	-0.0144684187380415
SMc01460	SMc01460	hypothetical protein	1.91100444694429	2.31226994911739	3.27137841574302	2.67888868608352	2.7867685808022	2.01348433483429	2.24730191391907	3.72718780706093	2.63517872888598	3.19894458084813	2.34292770657408	2.37726175795118	3.01330772515407	2.97149620730066	1.55577436052629	1.73280025190946	0.283179266585562	-0.443389312662173	-0.176535704233463	0.0135259362766487	0.151133763211283
SMc01461	SMc01461	DNA helicase II protein	0.721928925563246	1.12319442773634	2.08230289436197	1.48981316470247	0.597693059421154	0.824408813453243	2.64318889325918	2.53811228567989	1.44610320750494	2.00986905946708	1.15385218519303	1.18818623657013	1.82423220377303	0.782420685919613	0.688626934032603	0.543724730528417	0.180933669644038	0.381141931707803	-0.701702036491728	-0.010197540308555	-0.0393852140965247
SMc01462	SMc01462	acetyltransferase	-0.155758593490136	0.245506908682961	1.20461537530859	0.61212564564909	-0.279994459632228	0.946721294399861	0.180538873484641	0.660424766626504	0.568415688451557	1.1321815404137	0.276164666139652	0.310498717516751	0.946544684719649	-0.0952668331337687	0.0739738208130163	-0.333962788524964	-0.059177591909636	0.158910872528859	-0.271362691513607	0.129079145674806	0.0212005920249272
SMc01463	SMc01463	hypothetical protein	0.569248424866426	-0.0294860729604771	0.929622393665152	0.337132664005653	-0.554987441275665	-0.328271687243577	-0.0944541081587964	0.385431784983066	0.293422706808119	0.857188558770265	1.00117168449621	0.0355057358733131	1.67155170307621	-0.370259814777206	0.214018338448422	0.391044229831598	0.206489176937302	-0.0101242172737068	-0.236429567007315	0.0306176999318026	-0.0600581513412717
SMc01464	SMc01464	hypothetical protein	2.03675141455853	0.853054416010469	1.8121628826361	1.2196731529766	0.327553047695281	1.55426880172737	0.78808638081215	1.26797227395401	1.17596319577907	1.73972904774121	0.88371217346716	0.918046224844259	1.55409219204716	1.51228067419374	-0.318478671859475	0.273584718802544	0.511857950769441	0.0737136829722713	-1.18492668771872	-0.0792793723490295	0.111839970848738
SMc01465	SMc01465	CREA protein	0.619338752661376	1.02060425483447	1.9797127214601	1.3872229918006	0.495102886519284	0.721818640551373	1.95563621963615	1.43552211277802	1.34351303460307	1.90727888656521	1.05126201229116	1.08559606366826	1.72164203087116	0.679830513017743	0.264108666243372	0.441134557626548	0.0840149952596256	0.196060445287096	0.0354613454022763	-0.135728422392413	-0.138650062509646
SMc01467	SMc01467	signal peptide protein	5.51874842332928	5.86229842764609	2.94366264432272	4.70167016174735	5.41324911976878	5.41912290402782	5.72694106455638	5.73575542350507	17.076846272301	2.54930071454047	5.55126483539399	4.15388264634562	5.82309547748371	5.44079341371651	3.6809175538198	15.3701472372338	0.281451750880395	0.0944073784865784	-0.421489103138263	-0.0571812257902717	-0.0376625730829545
SMc01468	SMc01468	chemotaxis protein	4.6647040568703	5.06596955904339	6.02507802566902	5.43258829600952	4.5404681907282	4.76718394476029	5.00100152384507	5.48088741698694	5.38887833881199	5.95264419077413	5.09662731650008	5.13096136787718	5.76700733508008	4.72519581722666	2.30947397045229	4.48649986183547	0.684121935978619	0.113573506951198	-2.46880875571982	0.433647592867064	-0.000270395472798057
SMc01469	SMc01469	methyl accepting chemotaxis transmembrane protein	1.9642643387292	2.3655298409023	3.32463830752793	2.73214857786843	1.84002847258711	2.0667442266192	2.30056180570398	2.78044769884584	2.6884386206709	3.25220447263304	2.39618759835899	2.43052164973609	3.06656761693899	2.02475609908557	-0.390965747688799	1.78606014369438	0.405032749350909	0.228934147663796	-0.647726850550709	-0.0307176187753466	-0.147477290880534
SMc01471	SMc01471	cytochrome C oxidase assembly factor transmembrane protein	4.24966655759145	4.65093205976455	5.61004052639018	5.01755079673068	5.12543069144936	4.35214644548145	4.58596402456623	5.06584991770809	4.97384083953315	5.53760669149529	4.68158981722124	4.71592386859834	5.35196983580124	4.31015831794782	3.4793989718946	4.07146236255662	0.725352895801921	-0.270584679443674	-1.8548671880269	0.21332454081808	0.23378494338923
SMc01472	SMc01472	50S ribosomal protein L11 methyltransferase	5.57159465247882	5.97286015465191	6.93196862127754	6.33947889161804	5.44735878633672	5.67407454036881	5.90789211945359	6.38777801259545	6.29576893442051	6.85953478638265	6.0035179121086	6.0378519634857	6.6738979306886	5.63208641283518	3.21636456606081	5.39339045744399	-0.515186872244787	-0.498910056533863	0.617164467390029	1.03834631164948	-0.314651681306813
SMc01488	SMc01488	hypothetical protein	-0.164807278839476	0.236458223333621	1.19556668995925	0.603076960299751	-0.289043144981568	0.937672609050521	0.171490188135301	0.651376081277164	0.559367003102217	1.12313285506436	0.267115980790312	0.301450032167411	0.937495999370309	0.895684481516891	-0.52003736525748	-0.343011473874304	0.0787788262219458	-0.15128699031215	-0.0487821043533057	0.107270692333099	-0.0153787067428599
SMc01490	SMc01490	hypothetical protein	-0.737881701362291	-0.751653698468038	-1.37750773256356	-0.385034961501908	-0.0547626454467789	-1.05043931275114	-0.401584234387514	-0.336735840524495	-2.0137074194206	-1.44994156745845	0.279004058988653	-0.686661889634248	-1.63557842315251	-1.67738994100592	-0.285756865722691	-0.331123395675963	-0.000794525743563312	-0.0988696394621007	-0.136109360731988	0.0168272684150566	0.155749145247302
SMc01491	SMc01491	hypothetical protein	-0.795547042073549	-0.586926617842849	-2.43517307327482	-0.442700302213167	-1.11242798615804	-0.885712232125949	-1.45924957509877	-0.657435587069548	-1.4864102594107	-0.922644407448555	-1.0416956875564	-0.744327230345506	-1.69324376386376	0.264944718282818	-0.243886532883034	-1.65182314222102	-0.0506500938903685	-0.15043939255798	0.18891623222553	0.0489953254526494	-0.0220786571744327
SMc01492	SMc01492	hypothetical protein	-0.488522232425574	-0.572683557422719	-1.93550318568445	-0.527992915343951	-0.250188019182957	-0.19339726659318	-0.152224765450796	-1.47969379436654	2.75022522234588	-1.00793702057934	-0.86395389485339	-0.244657342755135	-2.19357387627339	-0.428030472069207	0.18178277326356	1.61338149173233	-0.0384531204903826	-0.0557744505515254	0.170180582483269	0.0249369833074606	-0.0667851368705659
SMc01493	SMc01493	hypothetical protein	0.762094458589655	0.163359960762751	1.12246842738838	0.529978697728881	-0.362141407552437	-0.135425653520349	1.09839192556443	0.578277818706294	0.486268740531347	1.05003459249349	0.194017718219442	0.228351769596541	0.86439773679944	-0.177413781053978	0.728792467059012	-0.416109736445174	0.0368143210149654	0.144798223860813	-0.351535083253932	0.0940976629387453	0.0170501569147081
SMc01494	SMc01494	phosphoserine phosphatase	-0.307259115882198	-0.391420440879344	-1.75424006914108	-0.76176729807942	-1.23884990408189	-1.42717164932865	0.0290383510925789	-0.298430677823163	-1.39043975599811	-0.241711403314808	-1.68269077831001	-0.648356726932915	-2.01231075973002	-1.05412227758343	-0.112292119739722	-0.970890138087269	-0.00801528731671652	0.0117786916060298	-0.308338182981631	0.0322308081366227	0.179375355509393
SMc01495	SMc01495	transcriptional regulator	1.51450546027199	1.91577096244509	2.87487942907072	2.28238969941122	1.3902695941299	1.61698534816199	1.85080292724677	2.33068882038863	2.23867974221369	2.80244559417583	1.94642871990178	1.98076277127888	2.61680873848178	1.57499722062836	1.74423787457515	1.33630126523717	0.448612486039643	-0.291552108907107	-0.91032663284326	0.014136617008913	0.25930546407027
SMc01496	SMc01496	sorbitol-binding periplasmic protein	-1.11242337844986	-0.711157876276769	-0.752049409651139	-0.344539139310639	-1.23665924459196	-0.0099434905598681	-0.776125911475088	-1.29624001833323	-1.38824909650817	-0.824483244546027	-0.680500118820078	-0.646166067442978	-1.01012010024008	-0.0519316180934979	-0.00822184623057076	0.0313005214026685	-0.0602334688084341	0.0649009564089349	0.0419428913390902	0.0658751889126581	-0.0718541805702326
SMc01497	SMc01497	sorbitol/mannitol transport inner membrane transmembrane protein	-1.21085759804686	0.190407904126239	0.149516370751869	-0.442973358907631	0.986834630698413	-1.10837771015686	0.12543986892792	-0.394674237930218	0.513316683894836	0.0770825358569809	-0.77893433841707	-0.744600287039971	-0.108554319837072	-0.15036583769049	0.0188748162562948	-1.38906179308169	0.195016008587748	-0.0511442326208433	-0.390806243718551	0.039702546805426	0.0678608635706723
SMc01498	SMc01498	sorbitol/mannitol transport inner membrane protein	-0.262500117531211	-0.668589537415718	-1.70948107079009	-1.30197080044959	-0.872162810843545	-1.38241265097766	0.436367428828275	-1.25367167947218	-0.760718256925966	-1.78191490568498	-0.637931779959027	-0.0186352278607718	-0.967551761379029	-1.00936327923245	0.32980237615665	0.073868860263719	0.043311389194935	0.0394371488341401	0.0767668640461725	0.0204067674697335	-0.147139165269213
SMc01499	SMc01499	ATP-binding transport ABC transporter protein	-1.86207771633964	0.539187785833455	-1.50170374754092	-1.09419347720041	0.335614512405629	0.0477570936079594	-0.203852154477502	-1.045894356223	0.184024660489413	-1.5741375824358	-0.845191955988698	-1.39582040533275	-0.1748119374087	-0.479657861095912	-0.129844961507306	-0.455319410653313	0.0409391143889621	0.0383305233532303	0.170637089970649	0.00510818842015759	-0.206983116160115
SMc01500	SMc01500	sorbitol dehydrogenase	0.0385245377804626	-0.297175554212647	0.0769704116918266	-1.51551931796767	-0.822676922527835	-1.1809236692169	-0.947106090132122	0.117742303730896	-1.55922927516521	0.589499077518095	-0.851480297477112	-0.232183745378856	-1.18110027889711	0.0990162981368297	0.753683779253857	-0.139679657254366	0.0271708659076975	0.0809884517470296	0.352500698831735	0.00455951998568693	-0.394402702843275
SMc01501	SMc01501	mannitol 2-dehydrogenase	1.38341794648028	0.784683448653377	1.74379191527901	1.15130218561951	1.84414458105934	0.485897834370277	0.719715413455058	1.19960130659692	1.10759222842197	2.67135808038412	0.815341206110068	0.849675257487167	1.48572122469007	1.44390970683665	-0.386849639216567	0.205213751445452	0.074832284257198	0.1425630839404	-0.0185288354520576	0.20232204676061	-0.357364965132897
SMc01502	SMc01502	hydrolase phosphatase	1.60773524474122	2.00900074691432	2.96810921353995	2.37561948388045	1.48349937859913	1.71021513263122	1.944032711716	2.42391860485786	2.33190952668291	2.89567537864506	2.03965850437101	2.07399255574811	2.71003852295101	1.66822700509759	0.252505158323217	1.42953104970639	0.283773947154942	-0.00741493001572113	-0.785765708456917	0.0827404310079354	0.139808795180215
SMc01503	SMc01503	sugar kinase	-0.79836613883035	1.1878618640639	0.562007829968376	1.55448060103003	0.0773979950275585	0.889076249780803	-0.462068671855572	0.0178172212862897	0.925808143111343	0.489573995073489	0.633557120799438	-0.332108827823463	0.303937139379435	-0.737874378473983	-0.34624130319075	1.02342966613482	-0.105034260628637	0.133049294284466	-0.130307350417823	-0.00797842595854981	0.106655900594461
SMc01504	SMc01504	two-component response regulator	-1.75052128109651	-1.34925577892342	-0.390147312297788	-0.982637041957288	-0.28979464651745	-1.64804139320652	0.170738686599419	-0.934337920979875	-1.02634699915482	-0.462581147192676	0.266364479254429	-0.284263970089627	-0.648218002886729	-0.105067020018991	-0.105751367514518	0.878629445926261	0.101015871514903	0.0348395107124437	0.0436990622233697	0.0622295097414103	-0.216897739758474
SMc01505	SMc01505	hypothetical protein	4.05852507023944	4.45979057241254	5.41889903903817	4.82640930937867	3.93428920409735	4.16100495812944	4.39482253721422	4.87470843035608	4.78269935218114	5.34646520414328	4.49044832986923	4.52478238124633	5.16082834844923	4.11901683059581	1.70329498382144	3.88032087520462	0.444171143257868	0.432188867797724	-0.52507697536657	-0.0241747729085757	-0.325182348798982
SMc01506	SMc01506	RNA polymerase sigma factor	4.30462968187324	4.48350276270989	3.85764872861436	3.85012149967602	4.05111079878619	4.44775155426059	5.31899905396066	17.3516312268741	3.70687586892757	1.46328679883212	4.51416052016658	3.22656647665632	0.277649943138062	4.36512144222961	6.44765046298306	4.77850218341811	0.0499504285923873	0.174210634332815	-0.163960790768634	-0.0830460900881089	0.00620211728835507
SMc01508	SMc01508	hypothetical protein	2.48060012025822	2.88186562243132	3.84097408905695	3.24848435939745	2.35636425411613	2.58308000814822	2.816897587233	3.29678348037486	3.20477440219991	3.76854025416206	2.91252337988801	2.94685743126511	3.58290339846801	2.54109188061459	0.125370033840218	3.30239592522339	0.061221903013303	-0.440983861676086	-0.725584171081935	0.12632969955562	0.57427548930302
SMc01509	SMc01509	hypothetical protein	3.70534604136764	4.10661154354074	5.06572001016637	4.47323028050687	3.58111017522555	3.80782592925764	4.04164350834242	4.52152940148428	4.42952032330933	4.99328617527148	4.13726930099743	4.17160335237453	4.80764931957743	3.76583780172401	1.35011595494964	3.52714184633281	0.00779854040117112	0.116679417819019	-0.47814662029916	0.408968663328925	-0.0249493250109376
SMc01510	SMc01510	hemin importer ATP-binding subunit	-0.915463765653417	-0.514198263480321	-1.14005229757585	-0.732542027235347	-0.624662132516665	-0.0760182835972145	-0.57916629867864	-0.0992804055367777	-0.77625198443288	-1.21248613247074	-1.06850300674479	-1.03416895536769	-0.398122988164788	-0.118006411130844	0.788199836982146	-0.678630461409401	0.0384207087115822	-0.161597761222592	0.165795916843257	0.102482735401338	-0.133880197376715
SMc01511	SMc01511	hemin transport system permease transmembrane protein	-0.900249882380637	-1.49898438020754	-0.539875913581911	0.452596857479746	-0.439523247801572	-0.79776999449064	0.436047584594141	-1.084066522264	-1.17607560043894	-0.612309748476799	-0.468326622750849	0.150969929347406	-0.797946604170852	-1.83975812202427	-0.00755245535505544	-0.493491576694309	0.059518055909523	-0.0657544454837131	-0.266079637202743	0.0136083537763998	0.160223390774567
SMc01512	SMc01512	hemin binding periplasmic transmembrane protein	0.315779229604917	1.71704473177801	1.67615319840364	1.08366346874414	0.191543363462825	1.41825911749491	0.652076696579694	1.13196258972156	1.03995351154661	1.60371936350876	0.747702489234705	0.782036540611804	1.4180825078147	1.37627098996128	0.767904065244517	0.137575034570089	0.027641560858239	-0.041751293885981	-0.795102043168588	-0.0905502994350744	0.524333744434268
SMc01513	SMc01513	hemin transport protein	0.646287482301794	0.0475529844748905	1.00666145110052	1.41417172144102	-0.477948383840298	0.748767370191791	-0.0174150507234287	0.462470842418433	0.370461764243487	0.934227616205632	0.0782107419315814	0.112544793308681	1.74859076051158	0.706779242658161	0.612985490771152	0.468083287266966	-3.30211858603491e-05	0.00498311577070698	-0.119062716692699	0.120756694604532	-0.0122999781886097
SMc01515	SMc01515	hypothetical protein	2.51993253265632	2.92119803482942	3.88030650145505	3.28781677179555	2.39569666651423	2.62241242054632	2.8562299996311	3.33611589277296	3.24410681459801	3.80787266656016	2.95185579228611	2.98618984366321	3.62223581086611	2.58042429301269	1.74966494695947	2.34172833762149	0.367629588384874	-0.213254736449523	-0.606583233558431	-0.100481393047835	0.273313307575868
SMc01516	SMc01516	hypothetical protein	3.14532989777672	2.54659539994981	3.50570386657544	2.91321413691594	2.02109403163463	2.24780978566671	2.48162736475149	2.96151325789336	2.86950417971841	3.43327003168056	2.5772531574065	2.6115872087836	3.2476331759865	2.20582165813308	-0.209900188641287	1.96712570274189	-0.0736771616047527	0.0569899785848307	-0.724400178368057	0.4489955572005	0.104501926444263
SMc01517	SMc01517	hypothetical protein	2.08241569044747	2.48368119262056	3.44278965924619	2.85029992958669	1.95817982430537	2.18489557833746	2.41871315742224	2.8985990505641	2.80658997238916	3.3703558243513	2.51433895007725	2.54867300145435	3.18471896865725	2.14290745080383	0.727185604029462	1.90421149541264	0.258304597946533	0.0204641025597159	0.232467646920093	-0.440821525049077	-0.0823607989041264
SMc01518	SMc01518	hypothetical protein	2.68082372223357	3.08208922440667	4.0411976910323	3.4487079613728	2.55658785609148	2.78330361012357	3.01712118920835	3.49700708235021	3.40499800417527	3.96876385613741	3.11274698186336	3.14708103324046	3.78312700044336	2.74131548258994	0.325593635815569	2.50261952719874	0.275047861781109	-0.209833516862078	-0.988871481647886	0.122817870383273	0.366268586114855
SMc01519	SMc01519	hypothetical protein	2.36539426464495	2.76665976681805	3.72576823344368	3.13327850378418	3.24115839850286	2.46787415253495	2.70169173161973	4.18157762476159	3.08956854658665	3.65333439854879	2.79731752427474	3.83165157565184	3.46769754285474	2.42588602500132	1.01016417822695	2.18719006961012	0.333035473023161	-0.603567962840033	-0.244802882165754	-0.192894011605491	0.392226597272906
SMc01520	SMc01520	hypothetical protein	0.0324358413707841	0.433701343543881	1.39280981016951	0.80032008051001	1.49316247594985	0.134915729260781	0.368733308345561	0.848619201487423	0.756610123312477	1.32037597527462	1.46435910100057	0.498693152377671	1.13473911958057	0.0929276017271512	-0.000866150159858137	-0.145768353664044	0.0198021371390666	-0.080331494976897	-0.349969076234926	-0.0103158070501053	0.282276050806876
SMc01521	SMc01521	nitrogen regulatory protein	4.31825364284887	3.85076367830021	4.09366511092643	3.86374546065164	5.03051904442389	6.295202648655	16.8999198881837	3.20155119882404	4.6501105020118	3.91431607211504	4.84971257602957	4.29908412668551	1.61320199900105	4.27183019928872	-0.844331365626743	4.33269452575643	0.0265320542700884	-0.0346170282168741	0.0984482791379833	0.080112912319839	-0.138161064009944
SMc01522	SMc01522	hypothetical protein	2.93255547900187	3.33382098117496	4.29292944780059	3.70043971814109	2.80831961285977	3.03503536689186	3.26885294597664	3.74873883911851	3.65672976094356	4.2204956129057	3.36447873863165	3.39881279000875	4.03485875721165	2.99304723935823	1.57732539258386	2.75435128396704	0.368327385274362	-0.122730533268074	-0.134908019166386	-0.496619363483845	0.238190122509232
SMc01523	SMc01523	methyl viologen/ethidium resistance transmembrane protein	1.37274039387979	0.774005896052886	1.73311436267852	1.14062463301902	1.2485045277377	0.475220281769786	0.709037860854567	1.18892375399643	2.09691467582148	1.66068052778363	0.804663653509577	0.838997704886676	1.47504367208957	0.433232154236157	1.01751030746179	0.194536198844961	-0.091303882099222	0.0555110496589171	-0.2403315719224	-0.107769745384381	0.302762685307814
SMc01524	SMc01524	dipeptidase	-0.487411742722296	-0.501183739828043	-1.12703777392357	-1.71952750358307	-0.611647608864388	-0.384931854832299	0.433848224973637	-1.67122838260566	-0.178274960059447	-1.19947160881846	-0.470525982371353	-0.436191930994253	-1.38510846451251	-0.104991887478567	0.244821012110039	-0.665615937757124	0.0581576414243568	-0.110590051325164	-0.160848582555529	0.00149888397945297	0.135400931389936
SMc01525	SMc01525	dipeptide binding periplasmic protein	-1.07715238963791	-0.997814982352173	-2.03870651572654	-0.823841323328439	-0.938353849946205	-0.389710001026753	-0.603351398913196	-0.997934623687474	-0.674906202583577	-2.11114035062143	-0.64522913000812	-1.93282317351838	-2.29677720631548	-0.753626223447746	0.128332478418569	-0.992322178838942	0.0776189467190989	-0.164953431534006	-0.159238063140958	0.0541518851120291	0.107463583560387
SMc01526	SMc01526	peptide ABC transporter permease	-0.870092030814702	-1.60633005239154	-1.96914968065327	-0.754284488255168	-0.54686891998557	-0.526604043420908	-2.40826368175606	-0.513340289335359	-3.60534936751031	-3.04158351554816	-0.727675388379899	-1.27830383772396	-0.642257870521057	-0.0991068876533188	-0.344903732985378	-0.420265003236487	-0.039325568537226	-0.17211238453505	0.148505303818618	0.0498246050151074	0.0127352271919072
SMc01527	SMc01527	peptide ABC transporter permease	-0.842033276545358	-0.440767774372262	0.518340692253368	-0.0741490374061318	-0.96626914268745	-0.739553388655361	-0.505735809570581	0.974150083571281	-0.117858994603665	0.44590685735848	-0.410110016915571	-0.375775965538471	0.260270001664427	-0.781541516188991	-0.389908440905758	-0.0202374715801863	0.0831721600219382	-0.159969920802634	-0.722837300869218	0.0481247399026472	0.41146050683095
SMc01528	SMc01528	peptide ABC transporter ATP-binding protein	0.95898939668853	-1.44710002319598	-0.487991556570348	-1.08048128622985	-0.38763889079001	-0.745885637479077	-0.512068058394297	-1.03218216525243	-1.12419124342738	0.439574608534764	-1.41644226573929	-0.382108214362187	-0.746062247159289	-0.787873765012707	0.654385383340495	-2.0265697204039	0.127382976135577	-0.0192797339655923	-0.396287075762235	-0.035546319998824	0.176561454685309
SMc01529	SMc01529	peptide ABC transporter ATP-binding protein	2.09901662514061	1.91531962659255	1.87442809321818	1.86690086427983	2.38981825827736	3.52342460791797	13.9110475230818	0.33023748453609	1.23822840636114	0.801994258323289	2.2679054789366	1.98031143542634	0.616357402629236	1.89647397966318	0.328749039443759	1.65777802427198	0.275499025125637	-0.113576844889187	-0.413070708735232	0.14233908845169	-0.0477854138819929
SMc01531	SMc01531	2-dehydro-3-deoxygluconokinase	-0.200169904264659	0.786058098629594	0.160204064534067	-0.432285665125432	0.260556730314406	0.902309983625338	0.721090063431275	-0.383986544148019	0.524004377677034	0.0877702296391796	0.231753355365129	0.266087406742228	0.902133373945126	1.44528435681286	-0.0959683720453643	0.206588401421669	-0.0672221394674519	0.0277121860625842	0.215647197923102	-0.0140834089608823	-0.101523658523755
SMc01532	SMc01532	alpha-glycosylase	-1.22750704822964	-0.826241546056547	-2.45209558015207	-2.04458530981157	-0.766780413650579	-0.125027160339647	-0.476172081976022	5.29833456005747	-0.766367172121745	-2.52452941504696	-1.38054628932101	-3.34621223794391	-1.71016627074101	-0.944622866536829	-0.123305516010349	-0.820748742543316	-0.0378925505843384	-0.0212296747783656	0.0469858547234843	0.0242278552405182	0.00269420987931923
SMc01533	SMc01533	adenine deaminase	-0.477516482304482	-1.49128847941023	-2.11714251350576	-0.387704148277894	-0.79439742638897	-0.790074093693329	-0.141219015329705	-2.66133312218784	-1.16837969964163	-2.18957634840064	-2.04559322267469	-1.42629667057644	-1.3752132040947	-0.832062221226959	-0.0253916466648825	-0.485795675896998	-0.028551178093803	-0.0522398498903067	0.252730384658422	0.0449983370163842	-0.166971559794023
SMc01534	SMc01534	omega amino acid--pyruvate transaminase	-1.18718376527223	-0.785918263099132	0.173190203526497	-0.419299526133003	-1.31141963141432	-1.08470387738223	0.149113701702548	-0.37100040515559	-0.463009483330536	0.100756368631609	-0.755260505642442	1.86403604645581	-0.0848804870624438	-0.126692004915862	0.264941070367371	-0.365387960307057	0.244211380342877	-0.10820356140476	-0.607497859682969	-0.0251218029829161	0.225507110054835
SMc01535	SMc01535	hypothetical protein	-0.640699064309814	0.760566437863282	-0.280325095511088	-0.872814825170588	-1.76493493045191	-0.538219176419817	-1.30440159733504	0.175484295806825	0.668437718353035	-0.352758930405976	-0.208775804680027	-1.17444175330293	-0.538395786100029	0.00475519676770908	0.173995850714494	-0.818903259344642	-0.0513282895289784	-0.104979578639177	0.354710818929854	0.0931041193199604	-0.235898455159399
SMc01540	SMc01540	hypothetical protein	0.479718546725818	0.880984048898915	1.84009251552454	1.24760278586504	0.355482680583727	0.582198434615815	1.8160160137006	1.29590190684246	1.20389282866751	1.76765868062966	0.911641806355606	1.94597585773271	1.5820218249356	0.540210307082186	0.124488460307814	1.88647685241215	-0.0122766169406088	-0.199865852319839	0.108951176741511	-0.0276835586857143	0.112769542427865
SMc01541	SMc01541	hypothetical protein	-0.48774980834561	-0.67144680689367	-0.71233834026804	0.280134430793616	-0.611985674487702	-0.970232421176769	-0.736414842091989	0.328433551771029	0.973390067762288	-0.784772175162928	-1.64078904943698	0.978507502661277	0.614553469864175	0.309707546176963	-0.521051799876252	1.83654633714874	-0.116538246240399	-0.456056114091971	0.810263860205742	0.0240019622504875	-0.318353710360441
SMc01543	SMc01543	hypothetical protein	0.115050096343445	-0.0686469022046143	-1.69450093630014	-1.28699066595964	0.142817323646403	-0.95239501720887	-2.71857743812409	-0.238691544982228	-0.745738122436018	-1.76693477119503	-0.62295164546908	-1.00365509337082	-1.95257162688908	-0.9943831447425	0.144483860160767	-0.063154098691383	-0.062256449240639	-0.213064507672757	0.148554106755643	-0.0447797775563679	0.14041742888673
SMc01545	SMc01545	hypothetical protein	0.885872487893861	1.7021754893458	11.6464143294383	0.0687942263119314	1.49860221591798	2.57331487650501	1.63720745414748	2.92444826934695	2.0250842691144	1.58885012107654	2.31779574752365	12.8610799818452	0.40321326538249	0.946364248250228	-0.246965177187695	1.70766829285903	0.0523725822149235	0.00123101112139867	0.0216662031240968	-0.0560052715471908	-0.0134598798530963
SMc01546	SMc01546	hypothetical protein	-0.393708653668769	-1.57740565221683	-0.618297185591199	0.374175585470457	-0.517944519810861	-1.87619126649993	-0.642373687415148	-1.16248779427329	-0.254496872448232	-0.690731020486087	0.453252105239862	-1.51241384338304	-0.87636787618014	0.0818206059664419	-0.748938740086773	0.428087151296403	0.0385687472735938	0.0608751669189234	-0.14351798148893	0.0991189806341914	-0.0642792590014896
SMc01547	SMc01547	hypothetical protein	0.509098726745052	-0.0896357710818521	0.869472695543777	1.27698296588428	0.38486286060296	-0.388421385364952	-0.154603806280171	0.325282086861691	0.233273008686744	0.79703886064889	1.52598448709599	0.975356037751938	0.611402004954837	0.569590487101419	0.32379364176936	0.915857032431379	0.214558527194365	-0.0614636271609141	-0.39810129513728	0.0493523916060017	0.0536514432878921
SMc01548	SMc01548	hypothetical protein	-0.560262308129978	-0.158996805956882	0.800111660668748	0.207621931009248	0.31550182572793	0.542217579760019	-0.223964841155201	0.255921051986661	0.163911973811715	0.72767782577386	0.871660951499809	1.90599500287691	0.542040970079807	-0.499770547773611	0.543939224089316	-0.738466503164807	-0.0809082203279381	0.240061553966147	-0.236084535875033	-0.154966629142995	0.183103286915317
SMc01549	SMc01549	hypothetical protein	-0.214493424166971	-1.39819042271503	-0.439081956089401	-0.0315716857489008	0.398236303857143	1.11037888505947	-1.46315845791335	0.0167274352285123	-0.0752816429464342	-0.511515790984289	-1.36753266525834	-1.33319861388124	1.30284735332166	0.26103583546824	0.600201490857337	-1.97766011992296	0.0981987462077214	0.229222637507763	-0.29572219120819	-0.0519575484326111	-0.0313947342761196
SMc01550	SMc01550	hypothetical protein	-0.334293723540327	-0.517990722088387	-0.558882255462757	-1.15137198512226	0.763862831654029	-0.816776336371486	0.0020037434344502	-0.103072864144844	0.389880558401366	0.953646410363511	-1.4873329646317	-0.452998913254596	-0.816952946051698	-0.858764463905116	0.0474417842078747	-0.512497918575155	0.127715734994416	0.170219847897587	-0.518827193459284	-0.0871845704343759	0.144060824182386
SMc01551	SMc01551	hypothetical protein	-1.70132667438819	-1.71509867149394	-2.34095270558946	-0.348479934527806	-0.503634445642918	-0.276918691610829	-1.04310111252605	-1.88514331427155	-0.655224297559133	-2.41338654048435	-0.684440914037244	-2.2350693633813	-1.5990233961784	-0.318906819144459	-0.198575765678621	-0.29456836870186	0.0277198817735584	0.102448693212669	-0.0202514836391057	-0.0278984298095803	-0.065167545103229
