locusId	sysName	desc	setAIT021 Lib Nod +N	setAIT022 Lib Nod +N	setAIT023 Lib Nod +N	setAIT024 Lib Nod +N	setAIT026 Lib Nod --	setAIT027 Lib Nod --	setAIT028 Lib Nod --	setAIT029 Lib Nod --	setAIT030 Lib Nod --	setAIT031 Lib Bact +N	setAIT032 Lib Bact +N	setAIT033 Lib Bact +N	setAIT035 Lib Bact +N	setAIT037 Lib Bact --	setAIT039 Lib Bact --	setAIT040 Lib Bact --	setAIT041 Time0	setAIT042 Time0	setAIT043 Time0	setAIT044 Time0	setAIT045 Time0
SMc02645	SMc02645	cyclopropane-fatty-acyl-phospholipid synthase	-0.529348524566728	-0.706183902863519	1.84615997368703	-0.644860862271834	-0.651140652674542	-0.444892536069897	-0.385267061000192	1.29814683684799	-0.510218674822206	-0.746342212587043	-0.241640570639162	2.01220030164596	-0.425409962107817	-0.456333131588136	0.275204687810866	-0.474045106360874	-0.000404162444929579	-0.0362362216038377	-0.153857776720792	0.0344335104530176	0.0610653908187324
SMc02646	SMc02646	hypothetical protein	6.26968863745464	6.1994250562047	5.20285087053345	6.13437645392593	6.2081077371783	6.29921060156321	6.37966365680321	5.90812996703824	6.10717306779824	5.75857830780826	6.21478340888839	5.51031846622633	5.11132397707405	6.06441891564743	0.767145811983599	6.22990457895219	-1.27827403194504	1.32344795555693	0.000319082990341446	0.312852226165392	-0.495554873266439
SMc02647	SMc02647	transcriptional regulator	-3.52744472396724	-0.886512910184496	8.35580810414789	-3.54395639110794	-1.50872288965954	-3.41462274372698	-0.491063261413828	-3.41889692257625	-1.59920557438283	-3.38311692268889	-0.911778456774749	10.4969364039901	-3.42559214412344	-0.123554369195646	-0.24618491769253	-1.24062826544519	0.0909596419713097	0.1018742103331	0.381028776159234	-0.0265147888959674	-0.367147492077204
SMc02648	SMc02648	transport transmembrane protein	-0.57879990560862	-0.458210334810619	-0.857899053197811	-0.739005448911595	-0.00944464083515761	0.189332568713848	-0.276003515824543	-0.173780624889184	-0.332717269569614	-0.790024135782575	-0.224950354441288	-0.511013885605534	-0.964440139757664	-0.393652558782967	0.527705871409823	-0.247796263845375	-0.0770087469581695	-0.122156714779208	-0.183909167743683	0.0683623935322899	0.186029119101633
SMc02649	SMc02649	arsenate reductase	-2.57104642403265	-2.53509576544283	-2.39505115356972	-2.51976134298323	-2.0018151686416	-0.103273680668792	-0.514967576550978	-2.45827387900878	-1.46180067134172	-2.40378518344727	-2.52196913471165	-2.89535553309844	-2.50208391606794	-0.28872006279856	-3.06239623598184	-1.83824645125491	0.124523759186059	0.307540944566482	-0.177486454038568	-0.25198712348586	-0.115845420929423
SMc02650	SMc02650	hypothetical protein	-0.630688870469291	-1.09979075617366	-1.06469120925984	-1.10479390109953	-0.602640621858306	-1.0228224995335	-0.953371409626259	-0.335055918637093	-1.14651902937378	-1.01569754484886	-1.10782845178669	-1.48866833773572	-0.517626769964006	-0.129401493947113	-0.125519897418163	-0.082780825333721	0.0249835017276465	0.16834319338549	-0.396486561773151	-0.00691937416251109	0.0990752779078388
SMc02655	SMc02655	hypothetical protein	-1.19641925493192	-1.20553812288308	-1.20456193338021	-1.2154829291445	-0.373481722022616	-0.31490702939529	-1.04875570568578	-1.16098703329688	-0.266799576760909	0.19136283805806	-1.21336667229443	-1.59261291289936	-1.32554903627473	-1.26503437914178	-0.0533960553157788	-1.21237545985555	-0.0846156961651836	0.194927946987648	-0.286075467374765	-0.024016667244751	0.113118906110873
SMc02656	SMc02656	hypothetical protein	-0.25315439823892	-0.858814437946685	-1.98796170600078	-0.77116376880562	-0.914664714080414	-0.343116183199083	-1.87186147898806	-1.966623107479	-2.06740362261588	-1.91663323291178	-2.04801766005021	-1.03024117848946	-2.08770545563357	-0.759465664992274	-1.42678490595954	-2.04271611769066	0.110545425315448	-0.0959089997633131	0.0413317902942762	0.268858665814569	-0.202881791218436
SMc02657	SMc02657	hypothetical protein	1.0577970766808	1.05513916828799	1.04784301720882	1.04943618326754	1.00710642066376	2.55515967804268	7.41836452688095	1.10351735401965	1.02130866766806	1.15437446717094	2.47612916458173	0.672672688467166	0.945405912905437	1.01124426300912	0.505979290219019	1.03813225501217	-0.372551991200074	0.0446953757623088	-1.16875730176696	-0.0520774310681817	0.860047137502518
SMc02658	SMc02658	hypothetical protein	-2.01692159747501	-2.00655661084201	-1.91352351675813	-2.01936375474195	-2.06160974225325	-1.89928531078219	-1.85939544963535	-1.89707260902015	-2.04316703067781	-0.0672926282310318	-1.13886703079702	-2.2882031291953	-1.93154677625848	-0.980746889032445	-2.35639408632116	-2.00068767508943	-0.211235645903433	0.298295041153323	-0.0341963087953703	0.185581578557069	-0.191530709704159
SMc02659	SMc02659	GTP pyrophosphokinase (ATP:GTP 3'-pyrophosphotransferase) protein	1.23123778597506	1.30431806386059	1.67301888141163	1.34035337951452	1.24737916024877	1.39116005504663	1.63919956934713	1.49768204039077	1.44762935251035	1.52887564775238	1.4618420764462	1.03262533813262	1.27136255299797	1.29229025093156	0.0244601502838639	1.24906402325805	0.18763824584583	-0.31162581502596	0.580823514068124	0.112267693884658	-0.315605459684519
SMc02660	SMc02660	toxin-activating lysine-acyltransferase	2.21644593169412	4.19656920114776	2.13094253281281	2.21102254017897	2.12020155015219	2.32453004882589	2.57677187621893	2.2159635862423	2.19298068130655	2.22910839302592	3.90908919712106	1.85885410784927	2.06325611102272	2.17027172130982	0.243117241779756	2.42772488860957	0.288891095849007	0.0274118738815599	-0.638459275980082	-0.218236628078508	0.164588261495409
SMc02661	SMc02661	toxin secretion ATP-binding ABC transporter protein	2.44040152259436	1.33493732526067	1.22703851836591	1.29340041258341	1.24601646318223	1.42154556537181	1.51533519652007	1.39948743896154	1.2980977924234	1.59055453766351	1.31119301536145	0.984512446088933	1.41444501115811	1.27567907646143	-0.798595043339181	1.35240874737389	0.164890688329312	-0.0219398698187514	-0.279071948821868	0.0130657414778299	-0.00331574320504835
SMc02677	SMc02677	pyrroline-5-carboxylate reductase	-0.611415966334623	-1.71251965491389	-1.6002548511555	-1.67139287599987	-0.806266071848324	-1.57142102555674	-0.798786610644587	-0.141639393046675	-1.70579437583165	-1.61850240007957	-1.18749841079434	-1.91456048008467	-1.63212775061484	-0.566884364923058	0.545055804439776	-1.59090780824664	-0.0561152694862281	0.0970191821584701	-0.249702291629873	-0.195586315640294	0.261194147827699
SMc02683	SMc02683	hypothetical protein	5.70220253465541	5.58811784790419	4.93045180236036	5.59627029413165	5.71091806772143	5.74436148233953	5.76241769457917	5.37173119602689	5.57163839723636	5.31382868067723	5.64914840856225	5.17170916360319	4.8739974829164	5.55506800732756	0.653211132493923	5.75368822429534	-0.0655245881274806	-0.654447660534323	0.565310755895065	-0.517767595717906	0.376606756267713
SMc02684	SMc02684	hydrolase/peptidase	-0.317664286347509	-0.0591512053541345	-0.309046243428974	-0.201596103753234	-0.323476656042104	-0.0165156243604727	-0.18107292902144	-0.0477110720796903	-0.278454846518179	-0.302304510706156	-0.0955541254214323	-0.421263259151857	-0.374900424890096	0.168960208642242	-0.335591146397602	-0.261409001207497	-0.201797993559387	-0.548043661705115	0.123375639489279	0.0953579806975016	0.284205557299025
SMc02685	SMc02685	hypothetical protein	2.65713953933858	2.62308183728726	2.5127873252182	2.65626616316595	2.69709301657863	2.75997719867354	2.76011017815025	2.57265131404519	2.622380562008	2.59613430565607	2.68438128993865	2.35484520294042	2.44953066551067	2.88921329265179	0.990995204574369	2.71381947774076	-0.160918882323209	-0.0894979730595691	0.43455782005011	-0.0291514580631427	-0.0457073254582021
SMc02687	SMc02687	hypothetical protein	-1.5386488336423	-1.56835598377547	-1.42791722159268	-0.637597861654687	-0.870817122437625	-1.43152359300318	-1.43482248058751	-1.53490313081462	-1.5577996912153	-0.326634341775065	-1.52691660457979	-0.574222501455349	-1.49495680157511	-1.54227591336095	-1.94668133542293	-1.48116780085559	-0.264786312504919	-0.299696271076628	0.333707870535457	0.0173577490478354	0.158293458917103
SMc02688	SMc02688	hypothetical protein	-1.4266829764442	-1.17129788111254	-1.36877316017288	-0.751141704141993	-1.02429123539535	-1.16500261979606	-1.34233281952228	-1.44959017395177	-1.10745031773918	-1.42106913432095	-1.0221954511505	-0.980577061719817	-1.43130177370584	-0.599626020054782	-0.17692251857694	-0.908969740173809	-0.0234328675331474	-0.283262619115316	-0.141369540168794	0.00427746967101994	0.203154896189514
SMc02689	SMc02689	aldehyde dehydrogenase	-0.0314089488591707	0.0226022437701578	-0.0182697022193752	0.00944596148914556	0.0913698773326868	0.0804827298363548	0.561042492256213	0.0681848502160944	0.0265106282554894	-0.00279980192152784	0.0276349473053843	0.0927262570410647	-0.0858968460934237	0.449722986766829	0.0770154107363004	0.0677919464715906	-0.165938097851434	-0.219566371104352	0.0935999267177321	-0.00496312300660806	0.252328555617312
SMc02690	SMc02690	hypothetical protein	0.964112411505528	0.951680926156868	0.748499548241489	0.968748426363019	1.38883364463197	1.06976201003888	1.08438066986851	0.874012976144953	0.957403013385673	0.847480129552164	1.00268412466838	0.651207757635142	0.682599049843748	0.936339544037499	-0.862663205203211	1.03460488721007	-0.214247836227383	-0.622167690283753	0.82996253310281	0.208177366953255	-0.0340322347171891
SMc02691	SMc02691	membrane transporter	0.464891078324722	0.493758981996382	0.528038278676896	0.536835207479132	0.490776239085059	0.595177482091296	1.25277800669183	0.504512853225319	0.519411700385951	0.536016142571524	0.556399184026628	0.28928305938657	0.473036965223531	0.48853515699325	-0.707191989392194	1.16214302765598	0.0180668700572655	-0.115046666963978	0.0962289964800105	0.0738927645234557	-0.055535144205149
SMc02693	SMc02693	peptidyl-tRNA hydrolase	0.0747248156843883	0.0891883002085061	0.0993229402075917	0.122160715272186	0.0767704261826934	0.212990919329291	0.241578419770773	0.0735734650818882	0.0806476236489599	0.110301732376442	0.159411232784254	-0.0751927880606509	0.0885290142602235	0.128396677569616	0.904964147651437	0.688904997682235	0.352933102890465	0.26359427494702	-0.179516982806626	0.235888827269805	-0.562835791217217
SMc02694	SMc02694	ATP-dependent Clp protease adaptor	1.47556621107181	1.47957413126115	1.33702881834832	1.50779145975871	1.48163361580418	1.56846597160982	1.62349951965254	1.41550731439194	1.46840895736799	1.42620894608269	2.38117365358911	1.27486577242157	1.32969733090881	1.51155921879949	1.04429646798627	1.59680712641186	0.555392916329799	-0.310690211565297	0.206585857479082	-0.325895286269462	-0.292418857144136
SMc02695	SMc02695	GTP-dependent nucleic acid-binding protein EngD	0.512060784399378	0.628115295044117	0.535261440772262	0.557023122251334	0.58679089499828	0.734678256601294	0.674318039359358	0.706052186046565	0.647077658827096	0.54432104484852	0.708398519951968	0.544405551023804	0.851424113046163	0.531113534366614	-1.15458810728041	0.599951841314263	-0.00201713469308262	-0.00970043763007	0.037886619801522	0.0915251623854287	-0.0848080072253408
SMc02696	SMc02696	hypothetical protein	2.95621906907851	2.95730700961542	2.67965389335668	2.97106478744123	2.95280084875069	3.02272007907203	3.11277034105324	2.82488147397854	2.93876988295845	2.83320205944532	3.02412497310852	2.61673742293992	2.6033199609391	2.93990301113214	-1.37557479638475	3.04382916001338	-0.00545342897802881	0.667915737544318	-0.440524715654921	0.0774941532164877	-0.245349746751938
SMc02697	SMc02697	hypothetical protein	0.724224044852627	0.74903157514622	0.727652158869915	0.749870540767827	1.51302470509239	0.814726906491939	0.881205221690107	0.727411271446075	0.705657854021909	0.745423213246243	0.8020689398211	0.592665025588332	0.727923926485139	0.787281650154077	-1.85104214384053	0.835400897825762	-0.0916306968613834	-0.300447904018235	0.257258127215591	0.590424081226697	-0.478300961161634
SMc02698	SMc02698	adenine phosphoribosyltransferase	-0.583356642496425	-0.543403993074969	-0.677967306242015	-0.530446615730165	-0.0840399415539972	-0.4106324787691	-0.388947681453802	-0.644972628798484	-0.437459653013447	-0.610120273313351	-0.297037564484088	0.0762420431201605	0.142688130240777	-0.371345782215077	-0.275154233451057	-0.452872423143212	0.233662830540595	-0.031769804481089	0.0508908589359471	-0.0232488597133504	-0.309731610429657
SMc02701	SMc02701	hypothetical protein	-0.257915249099338	-0.162757785638253	-0.15281771638428	-0.170699275260745	-0.271349433624684	0.153595195091494	-0.0571958571396252	-0.23422054773629	-0.207284562587875	-0.170699387162882	-0.13593236029426	-0.377819311557571	-0.232984691611759	-0.139939237916688	0.352596874451023	-0.148991611191898	0.00883576728088697	-0.112040973147507	-0.0554390526953465	0.0532026870139406	0.0527167780841276
SMc02702	SMc02702	hypothetical protein	1.4681587965081	1.12679664812091	0.977977158629689	1.14441004690584	1.10388215304899	1.19043122100301	1.2887930500808	1.02018331514429	1.11092821074663	1.04899913697544	1.86252862190457	1.6546656058599	0.897780061009944	1.82228591997055	0.262416808147145	1.82741762481386	-0.0815362990120638	-0.0950358116132421	-0.222211902491632	0.15169087649017	0.0282744440405478
SMc02707	SMc02707	hypothetical protein	2.57964848031068	2.21022998830359	2.26205589270251	2.61316194676169	2.58031676485066	2.65216970663464	2.67438449864996	2.44941991200711	2.22100631324127	2.4282194418579	2.65628112883692	2.30719737761845	2.2231173645868	2.58352293528903	2.03442850223512	2.63769994818196	0.342655670787924	-0.509049577595812	-0.628003312785636	-0.132237156433516	0.448135099251771
SMc02708	SMc02708	hypothetical protein	0.409604600827595	0.481627338171237	0.58041925691465	0.748176029253724	0.657316407456255	1.12256363496635	3.52676250312725	0.362167402007114	0.423989953724383	0.386568516737588	0.692390127425132	0.373367080282449	0.36999468026693	0.737984149579876	-0.727165208831106	0.571135362255753	-0.008448340664021	0.0231343547816132	-0.0993737788715485	-0.179220246135526	0.162489269191995
SMc02709	SMc02709	hypothetical protein	-0.185155539426341	-0.126886457832575	-0.192989082482714	-0.100922904030787	-0.199197231806526	-0.0607537249479257	0.260481850741895	-0.222183254434442	-0.141391952306198	-0.183109659841485	-0.0853361622408064	-0.385527035697034	-0.223316124797287	-0.116471207916894	0.454135813268748	-0.0802821552898969	0.0791486024483359	-0.00503089699339343	0.0295170356441914	-0.0110364180374871	-0.0797701378558566
SMc02710	SMc02710	cell filamentation protein	-1.11084425095256	-0.729933017067457	-1.1866435932719	-0.398826463240923	-0.840274818032166	-0.209456035938189	-1.1257892913744	-0.92723043827234	-0.96406335054684	-1.21273099215855	-0.851920465183698	-1.43192502964611	-1.21767113640191	-0.973980453361102	0.350994567009351	-0.788441437125075	0.0551401116077699	0.00382083309791481	-0.385370849063822	0.0128850956310593	0.119300972110141
SMc02711	SMc02711	hypothetical protein	-2.01088023152805	-1.96565576983568	-2.52713389405951	-2.54342303878255	-2.35294963689261	-1.41929649770193	-1.99339485290267	-2.60743682724968	-2.58558878083855	-2.57669808379276	-2.53248550618722	-1.97750343685325	-1.8581652895406	-2.55677807764679	-0.0150369448095953	-0.907049111244678	-0.0317809848986841	0.255863707383833	-0.0389052927900306	-0.173005748148184	-0.125204934018215
SMc02713	SMc02713	RNA polymerase sigma-E factor (sigma-24) protein	0.520963899948751	0.524893044043707	0.345845604515239	0.544928228137685	0.497097660315636	1.07336254894233	0.634695083048107	0.488228512779862	0.537817201126585	0.427191389109959	0.590653859634974	0.335159869925857	0.379912020189102	0.599360655474835	-0.165222204627196	0.648533964293782	-0.136782516169007	-0.216369549841946	0.0996396829729687	0.0948428437412858	0.208066822431393
SMc02714	SMc02714	hypothetical protein	0.904008067932425	0.932258748194566	0.918024663324482	0.951949244806807	0.871420490504405	1.05419740261527	1.02704321317352	0.927747996270807	0.951491461224598	0.91783866600286	0.994020294732231	0.788606347429333	0.955252053255664	1.0196699289914	-1.60876735389141	1.03405647211418	0.00623069069654658	-0.385245899068311	-4.8092358894274	-0.445095777621714	1.24686465811229
SMc02716	SMc02716	hypothetical protein	-0.371894720896706	-0.33606053206483	-0.245537597843554	-0.254676340427789	-0.371713807629025	-0.204958284838648	-0.219861063264714	-0.298635897363661	-0.261552764864784	-0.250150221100048	-0.230664961208066	0.381246466978496	-0.232745734919001	-0.259010313241201	0.15207884366547	-0.222850911751987	-0.1169458989143	0.263826268104884	0.162466413861218	-0.331841558160125	-0.0706620660029911
SMc02717	SMc02717	2-isopropylmalate synthase	-1.64276152777932	-1.29413729879416	-1.95668177315187	-1.71532253904853	-1.43387012545132	-1.1418730634688	-0.96073858315483	-1.23601617678259	-1.89905532666212	-1.51848387096718	-1.13034252644326	-1.2970086683474	-1.51258291678843	-0.819718664310263	-0.0295093084732807	-1.37176931511745	-0.00982294104651849	0.174666613927765	0.137637727507084	0.00135484150916998	-0.248483175345817
SMc02718	SMc02718	hypothetical protein	-0.769309351814088	-1.88856097504031	-1.75541741330706	-1.8163709595731	-1.92163327431063	-0.867587009193032	-1.80830208992612	-1.82718136694569	-1.860221270046	-1.79124361178011	-1.87226747504857	-1.96908379362269	-1.68019018347142	-0.672822068659877	-0.943534782678291	-0.992055397444513	0.124664580678813	0.198557928357243	0.556887478930149	-0.24567804614738	-0.485653192889393
SMc02719	SMc02719	transposase	-1.09749495773294	-1.04739728602766	-0.933431022247359	-0.975929737415342	0.308894129676081	-0.913836460597135	-0.966520279403317	-0.991057307856146	-1.01956560405564	-0.958565351371885	-1.03108126749845	-1.14140745294224	-0.861569120915587	-0.92967017392042	0.6689408130742	-0.91591513871143	0.131384469879566	-0.809213800033759	-0.440571037214613	0.169942239248816	0.401928366262078
SMc02720	SMc02720	ATP-dependent Clp protease proteolytic subunit	-0.397068385395044	0.46446132640009	-0.556835950834352	0.831823437109101	0.108676573101814	-0.456351851449297	-0.50607073279682	0.608702486652287	-0.556365684593801	-0.524545476489822	-0.553411881745801	-0.752591345479363	-0.522347959239071	-0.522161572195007	1.21670935788938	-0.473604999093189	0.141681799699468	0.122673008076523	-0.132899526632268	-0.198217378328931	-0.134201139346567
SMc02721	SMc02721	outer membrane receptor protein	-1.27509011696326	-1.19561416226163	-1.28354568033244	-1.32093783058116	-1.24679906843584	-0.82029454041434	-0.978976111423831	-1.30703891351655	-1.17253513454406	-1.40534330414139	-1.28365721307214	-1.25183635887633	-1.15730335227542	-0.761973910192414	-0.0962475316317137	-1.04722756598961	-0.0762055080262216	0.149858533215991	0.0238159261286341	-0.0966159813925769	-0.0419306145574248
SMc02723	SMc02723	7-cyano-7-deazaguanine reductase	-0.379559924801998	-0.407691573150818	-0.397650179853948	-0.20348855053815	-0.299411552894616	0.0987346565700218	-0.219232889368863	-0.368175311265769	-0.401701108209081	-0.402614546487069	-0.411782215598532	-0.320411895592901	-0.394562811619244	0.273345989237195	-0.16338184932732	-0.258289061681877	0.00117808214147219	-0.0869677360050067	0.039453623718225	0.0685651521398549	-0.080860691748418
SMc02724	SMc02724	hypothetical protein	3.43183416571024	3.41206813046946	3.13571184092786	3.45703981137619	3.40576134202427	3.55142727885457	3.54983053936175	3.35116886797639	3.4549003597366	3.3006094882795	3.49820250987501	3.15199703746905	3.13739920425774	3.46097719441969	-0.799398260708213	3.53685560537521	0.222639645125632	-0.316305470357816	-0.335952634210518	0.264617526367829	0.088869600028173
SMc02725	SMc02725	anthranilate synthase	-0.522043328864956	-0.321560196833025	-0.393456368294861	-0.170054289161438	-0.618000907461027	-0.304277379071907	-0.318620917134858	-0.249406654427605	-0.29109182648883	-0.338788460374856	0.341180546486961	-0.383729064054819	-0.0790715049173167	-0.235663208268689	0.12289282483517	-0.318635487953562	-0.0765397963375591	0.13024535997767	0.244342092598083	-0.0318030432248806	-0.168210976963551
SMc02726	SMc02726	iron transport protein	-1.59134413188762	-1.33389619479252	-1.70978745482847	-1.28524329712763	-1.52754577219794	-1.21154605608688	-0.183351417157578	-1.66283050448685	-1.83198120060667	-1.5458000607534	-1.37516935642073	-1.52609409334725	-1.7059711831019	-0.886993941525016	-0.244719755565394	-1.25801067606129	-0.100513890379951	0.124979539828368	0.178729700135892	-0.0384264036268696	-0.0944621934717884
SMc02727	SMc02727	hypothetical protein	-0.70877542005297	0.154999032093779	-0.754417760378968	-0.507527937206167	-0.878864574938619	-0.716480976568834	-0.717006109423723	-0.796983291742261	-0.545529694711811	-0.792491477610824	-0.767439367116643	-1.01565800845296	-0.779920446901875	-0.788405516587637	-1.42663243853549	-0.712386864278818	-0.0792192455867069	-0.177769672550471	0.24979997677029	-0.0657092300626823	0.167212330621503
SMc02728	SMc02728	formate--tetrahydrofolate ligase	-0.665740644269945	-1.24726533155803	-1.38351354958607	-0.927162543623389	-0.821961457197973	-0.458803614267564	0.676025733639362	-0.912700272902456	-1.03265073439561	-1.34983703309701	-0.471658706113547	-1.04339610844034	-1.39420544471862	-0.521054609107218	0.413779676293314	-0.478085677818402	-0.0911539942766524	0.162834811463159	0.0269718534094636	-0.161832342819425	0.0223996468835461
SMc02729	SMc02729	hypothetical protein	-0.164007626753569	-0.188916181803127	-0.177995232730498	-0.129159685629023	-0.242243596415184	0.208276121952025	0.180106106316801	-0.101394929850822	-0.141437970490663	-0.181375100421151	0.0696226889418226	-0.386702806983763	0.452684217579137	0.304855731361941	-0.471446683994833	0.344237604215026	-0.0764680737809995	0.0169666588776614	-0.0422600868064462	-0.0061326003430886	0.0245771639788361
SMc02730	SMc02730	hypothetical protein	0.233518214274182	-0.134441747919454	-0.115590050505424	-0.0398175938653793	0.176193043967812	0.238695986054784	0.00417342457242853	-0.120004822857786	0.661272865460016	-0.134170070102403	0.157311538177196	-0.334917904424177	0.499085683450221	0.347201642498816	0.29479357861242	0.00388872487729763	-0.00386982118946388	0.184266810250018	0.200083826333499	0.00207746238495021	-0.301559962447358
SMc02732	SMc02732	hypothetical protein	-1.60541810553825	-2.27593062892048	-2.06081913976679	-2.1712790099288	-2.26351629069237	-1.53457784918331	-1.57712533758309	-2.19269948258918	-1.44701190618944	-2.17199692393688	-1.54515206112493	-1.32101957396807	-2.06247913168945	-1.41131372902207	-1.10257864327124	-1.11235629354086	-0.0927030438344312	-0.202539584850537	0.111484280501296	0.218044399544063	-0.164508771975834
SMc02733	SMc02733	hypothetical protein	-1.14414026315125	-0.8934537849757	-0.825122255323536	-0.73577953878527	-1.25608327875336	-1.00490685445621	-1.04468942080767	1.07561540411687	-1.03403773133968	-0.797119676230706	-0.967473531985525	-0.913427931035052	-0.746696931120842	-0.872156205544512	-0.297791126098422	-1.00632763192039	-0.0125400801533162	-0.08048543631614	-0.00309345815069451	-0.0251012135104802	0.0446306453954919
SMc02734	SMc02734	hypothetical protein	-0.922505163772746	-0.604196320947721	-0.699946235252324	-0.68004696993769	-0.925331631690543	-0.47344396412443	-0.70061390522463	-0.364044946891647	-0.328936365101813	-0.77919203108635	-0.374519588843099	-0.39351850829634	0.0180544064719141	-0.726515576502469	0.161459263865175	-0.362897152725317	0.147440843239212	-0.0549576176181867	0.0694945280836676	-0.139926167836203	-0.0637437767397251
SMc02735	SMc02735	hypothetical protein	-0.234918901224773	-0.470508693102787	-0.258982720580639	-0.339341840888478	-0.511866383921156	-0.0380841832120851	-0.420990243637151	-0.224560561374942	-0.336602584588545	0.251387934671417	-0.231093709157355	-0.419255410541938	-0.254644121359509	0.332574842776531	-1.12810890499121	-0.376607619543856	-0.0751412448210151	0.436124317136224	-0.244541733497113	-0.136715691991609	0.0335591441532053
SMc02736	SMc02736	thymidine kinase	1.15350578078161	1.08060773059291	0.97241716965286	1.46923136078997	1.07996839872437	1.21402865941979	1.23865882465446	1.06464318081673	1.10603569966545	1.01803385108085	1.16223905342636	0.883445885010923	0.977659156338356	1.18294821387415	-0.852666945037478	1.22550547359141	-0.0674450981703818	0.108317943095898	-0.265444468791508	0.0745124022704247	0.0573894461177507
SMc02737	SMc02737	glycine betaine-binding ABC transporter protein	-0.727240086900709	-0.624072313816092	-0.647071834055549	-0.693921378645165	-0.728165733829815	-0.623695616830451	-0.617158945947011	-0.685591738186575	-0.709925580431315	-0.252652356084186	-0.67451433057079	-0.891890167319367	-0.628645639535015	-0.258409806850254	-1.7335046352703	-0.468863659938572	0.107908818941324	0.0554517035914532	-0.462177845045281	-0.167141904024996	0.199443189933241
SMc02738	SMc02738	glycine betaine transport system permease ABC transporter protein	0.359774932716371	0.586383062640777	0.241990398789956	0.363638060151615	0.325211091571904	0.460945284353306	1.26308006286949	0.317634624921493	0.381304864866462	0.267454977543364	0.407878585196584	0.662698373695411	0.260343060905488	0.430209608412601	-0.580763509217737	0.630343272229697	0.0725123790821205	0.171336057068021	0.0593655642948101	-0.234413719591998	0.0251014288684046
SMc02739	SMc02739	glycine betaine transport ATP-binding ABC transporter protein	-0.402093387666442	-1.24017044457888	-1.2013884521986	-1.18683400150778	-0.359090134955773	-1.11082744327127	-1.10209267722671	-1.20112271377355	0.00394081021260906	-1.23146301439699	-1.16323470261439	-1.40627870464027	-1.18376267426277	-0.580568147984194	0.264699888848008	-0.19372309566454	-0.250215265152932	0.21992742788604	0.15015926237262	0.0615132021692686	-0.0443487350356055
SMc02753	SMc02753	PTS system transporter subunit IIA	-2.40054838007122	-2.30426891365671	-2.11594326241869	-2.35692879092189	-2.38133981279069	-2.2422767601764	-2.18810744694268	-2.30195651483982	-2.37788005349605	-2.21452356169185	-2.4515123961692	-2.45436799985744	-2.13198236660716	-2.42302619142642	1.24324254285644	-2.24733444547192	0.226272663652045	-0.26487908926978	0.244739398586335	0.133667365969113	-0.296757372016061
SMc02755	SMc02755	S-adenosyl-L-homocysteine hydrolase	0.0519247826189257	0.105617267577814	-0.026139231548604	0.0579695640728044	0.115880177401437	0.169542170683343	0.250084927523254	-0.0258527315883095	0.0371685080866344	0.04122744059765	0.335458520744433	-0.209079674201337	-0.0787570559240161	0.237581252857802	0.328927608141632	0.169854047302763	0.0812718766987552	0.15104329795054	0.0814498923713312	0.0303946537730435	-0.324325211845155
SMc02757	SMc02757	hypothetical protein	0.775285336524342	0.841047509095215	0.751607355114118	0.798149767943014	1.04707699297736	1.16158831743212	0.983895472428225	0.736910476857481	0.775973400564922	0.811487195188018	0.704401482148862	0.553081713404378	0.700353808594248	0.736830781725768	-0.670293820501155	0.886154234471784	-0.0106418552325407	0.0444912283332219	0.276452657485943	-0.185304417827532	-0.0650975682498129
SMc02758	SMc02758	nucleotidyl transferase	-1.28922848373924	-0.525054690927584	-1.01016134993883	-1.22498630659016	-1.27248077434451	-1.14036601419373	-1.06969514232745	-1.20717695659491	-1.25110924185091	-1.08360314677879	-0.668747358354376	-1.3970184851721	-1.06275438523257	-1.34881759621101	-1.6809242332294	-1.15777472437235	-0.14437366149835	0.150616827519004	-0.202719803220896	0.153922279355446	-0.0837960648283853
SMc02765	SMc02765	tryptophan synthase subunit alpha	-1.46046580816324	-1.14110015180191	-1.23427562547316	-1.52330469917994	-1.5894132334978	-1.27212960595528	-1.08204582439158	-1.24905562520733	-1.34492925121142	-1.39957542196252	-1.48994130308984	-1.28069093150463	-1.40764846727823	-1.25059149785134	0.270402030990533	-1.15059258485506	0.0482878004001637	-0.040127498728928	-0.356533114920889	-0.0044388737843728	0.119484485263556
SMc02766	SMc02766	tryptophan synthase subunit beta	-1.82669765173945	-1.87447658180494	-1.51510626336601	-1.71818491116162	-1.68238546661862	-1.4311993994449	-1.72931517840466	-1.39907969269966	-1.76953765799735	-1.77920521706223	-1.86950230293191	-1.36214669536025	-1.40063352357976	-1.74369340984143	0.268190625842185	-1.66422827869286	0.0319057113439842	-0.0209468872099969	-0.307900857914023	0.0107600161786126	0.119778299673275
SMc02767	SMc02767	N-(5'-phosphoribosyl)anthranilate isomerase	-2.20293191337921	-1.9214190681675	-2.33467285633858	-2.31181465731337	-1.80975702222158	-2.06734245080048	-1.97759512555207	-2.49316210313741	-2.36125840592991	-1.71509622768514	-2.14670219572754	-2.16922105152255	-2.3877453637435	-2.50672212246701	0.162270383803947	-1.60718266352102	0.00963858323620137	0.141790748056052	0.14511888819889	-0.0686769825183076	-0.18527070322374
